# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = cont_pglmm_noise_reg_model
# start_datetime = 2026-04-04 12:57:32 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 12
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /tmp/RtmpYqolTs/standata-f7c15dab1bc6.json
# init = /tmp/RtmpYqolTs/init-f7c1929f609_2.json
# random
#   seed = 42
# output
#   file = /home/pupu/Desktop/Uni/Genomics/Bacterial/Project/Group7/scripts/Phylo/pglmm_output/simple_tree.nwk/pglmm_fit/cont_pglmm_noise_reg-202604041457-2-1e3ce2.csv
#   diagnostic_file =  (Default)
#   refresh = 200
#   sig_figs = 8 (Default)
#   profile_file = /home/pupu/Desktop/Uni/Genomics/Bacterial/Project/Group7/scripts/Phylo/pglmm_output/simple_tree.nwk/pglmm_fit/cont_pglmm_noise_reg-profile-202604041457-2-1271ba.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=cont_pglmm_noise_reg_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,beta.1,beta.2,beta.3,beta.4,beta.5,centered_cov_intercept,sigma_resid,sigma_phylo,std_phylo_effects.1,std_phylo_effects.2,std_phylo_effects.3,std_phylo_effects.4,std_phylo_effects.5,std_phylo_effects.6,std_phylo_effects.7,std_phylo_effects.8,std_phylo_effects.9,std_phylo_effects.10,std_phylo_effects.11,std_phylo_effects.12,std_phylo_effects.13,std_phylo_effects.14,std_phylo_effects.15,std_phylo_effects.16,std_phylo_effects.17,std_phylo_effects.18,std_phylo_effects.19,std_phylo_effects.20,std_phylo_effects.21,std_phylo_effects.22,std_phylo_effects.23,std_phylo_effects.24,std_phylo_effects.25,std_phylo_effects.26,std_phylo_effects.27,std_phylo_effects.28,std_phylo_effects.29,std_phylo_effects.30,phylo_effect.1,phylo_effect.2,phylo_effect.3,phylo_effect.4,phylo_effect.5,phylo_effect.6,phylo_effect.7,phylo_effect.8,phylo_effect.9,phylo_effect.10,phylo_effect.11,phylo_effect.12,phylo_effect.13,phylo_effect.14,phylo_effect.15,phylo_effect.16,phylo_effect.17,phylo_effect.18,phylo_effect.19,phylo_effect.20,phylo_effect.21,phylo_effect.22,phylo_effect.23,phylo_effect.24,phylo_effect.25,phylo_effect.26,phylo_effect.27,phylo_effect.28,phylo_effect.29,phylo_effect.30,intercept,yrep.1,yrep.2,yrep.3,yrep.4,yrep.5,yrep.6,yrep.7,yrep.8,yrep.9,yrep.10,yrep.11,yrep.12,yrep.13,yrep.14,yrep.15,yrep.16,yrep.17,yrep.18,yrep.19,yrep.20,yrep.21,yrep.22,yrep.23,yrep.24,yrep.25,yrep.26,yrep.27,yrep.28,yrep.29,yrep.30,lin_pred.1,lin_pred.2,lin_pred.3,lin_pred.4,lin_pred.5,lin_pred.6,lin_pred.7,lin_pred.8,lin_pred.9,lin_pred.10,lin_pred.11,lin_pred.12,lin_pred.13,lin_pred.14,lin_pred.15,lin_pred.16,lin_pred.17,lin_pred.18,lin_pred.19,lin_pred.20,lin_pred.21,lin_pred.22,lin_pred.23,lin_pred.24,lin_pred.25,lin_pred.26,lin_pred.27,lin_pred.28,lin_pred.29,lin_pred.30
-52.513097,0.74754582,0.13161638,5,31,0,78.769749,-0.2920968,-0.062032445,0.69577476,-0.081373881,0.0097071826,0.48785282,0.28569456,0.23727828,-1.9430125,-0.50726311,-0.77388685,-1.6299306,0.6204499,-0.28829914,-0.11054339,2.0634279,0.83444078,0.003600716,1.0651144,-1.4298732,0.78959317,1.084517,1.2394562,-0.59164823,-0.29570107,1.2906092,0.036723333,1.0343953,-1.1540408,0.83092188,-0.24418402,2.6230108,0.85047042,1.814255,-0.25508659,0.054156784,-0.23896666,-0.36732969,-0.46103465,-0.2657684,-0.29522362,-0.51567692,-0.12634436,-0.18068924,-0.1621029,0.34884279,0.20491576,0.095928089,0.28946397,0.048818232,0.25593705,0.3515217,0.28295271,-0.036505378,-0.013626604,0.18198459,-0.026489851,0.19789569,-0.026024619,0.17421829,-0.013309445,0.62238347,0.2941565,0.55030068,-0.060526507,0.0064746601,-0.048846592,-0.082252256,1.6826926,0.077755214,-0.21123556,-0.06279287,0.40227504,0.70900515,0.2750484,0.26699442,1.3382777,0.79950601,0.6374844,0.97082532,1.2151302,1.4795244,0.84454304,0.58344365,0.65825377,-0.12520992,0.44445619,-0.34605082,1.0862214,0.28800322,0.91543666,0.28854027,0.93294626,0.82818866,1.0397083,0.32475107,0.8435767,-0.01662107,0.39203531,0.034396454,0.053634337,0.11971525,0.35234175,0.50292203,0.2348892,0.089408873,0.93648225,1.0270862,0.48035688,1.1018012,1.0157391,1.1410955,0.84577527,0.99105847,0.47338109,-0.05520016,0.5847783,-0.052671864,0.85954894,0.50055064,0.6660191,0.21803413,0.89335438,0.93994352,1.0478148,0.27161298,0.9231808,-0.16067397,0.19058205
-56.382693,0.92982253,0.13161638,5,31,0,77.679845,-0.29093479,0.14272818,0.49606589,-0.056386557,0.012042513,0.54214211,0.32013937,0.16368909,0.32144398,-0.83279443,0.016857003,0.83384816,-0.95236336,0.4271226,-1.3567782,-1.1475091,0.061597604,1.0042352,0.99812514,1.4296753,0.74172624,-0.89743446,-1.2219528,2.1022071,0.40394628,-1.0466439,0.23557581,-1.9659354,0.67213494,-0.35153981,0.12803618,-0.11334536,-0.13216691,-1.159845,1.2597647,-0.11502107,0.090353768,0.77221431,0.052616872,-0.11131762,-0.0056152404,0.12192008,-0.10975588,0.064610424,-0.1842103,-0.19818003,-0.068155207,0.06560361,0.11734023,0.20771948,0.15794637,0.046692651,-0.20619021,0.23387815,0.086708959,-0.030986676,0.032227882,-0.29064873,-0.14930456,-0.083999394,-0.027639462,-0.018553398,-0.024205615,-0.17428171,0.20620973,0.002757659,0.024408945,0.082779599,1.0395393,1.0754953,1.0439396,0.74139554,0.62914715,0.36466081,1.2033026,0.8320196,-0.043271054,0.046913351,0.48246676,1.3511232,1.3054143,0.72666349,1.1347453,0.27712402,1.5552306,-0.42362082,0.80704879,0.70880936,0.88485078,0.51568206,0.003424687,0.24304773,0.17838068,0.26653155,0.36083536,0.90008948,1.9183236,0.31555947,0.45313988,0.62564332,0.20867279,0.46563275,0.84132142,0.40368455,0.50239808,0.37892862,0.32362845,0.74522074,0.50838717,0.9713963,1.2911617,0.89454049,0.75677071,0.42898286,0.76028616,0.20441225,0.45126788,0.22254758,0.58327078,0.35145497,0.3640764,0.19411927,0.54212108,0.67079758,0.35418533,0.56692242,1.0992494,0.10406331,0.26949542
-63.856201,0.96331913,0.13161638,5,31,0,76.826322,-0.23773454,-0.006674826,0.45942401,-0.051231991,0.024334454,0.47759649,0.35348115,0.045629915,-1.8325444,0.67899986,-2.2946586,-0.92189709,1.6547396,0.34904378,0.28742793,0.9537386,0.50859597,2.1305911,-0.40567759,-1.3548166,-0.92162057,0.58425021,0.99580954,-2.4687162,0.097044396,0.21096581,-0.93568437,-0.94467835,-0.30277304,-0.23387399,-1.7076134,-0.4283665,2.0102218,0.18111003,0.38956485,-1.4160732,0.42852443,-1.2193394,-0.083618845,0.0016512753,-0.11480029,-0.074540107,0.021398444,-0.0023377936,-0.00076750311,0.029254631,0.02144636,0.089972708,0.025611398,-0.0032903652,-0.0054657235,0.019350487,0.046354451,-0.08435935,-0.014090122,-0.008684186,-0.047957227,-0.060259826,-0.05884379,-0.027789977,-0.093461387,-0.019546327,0.087683655,0.051775944,0.017775811,-0.06241181,-0.013063098,-0.042697845,0.088467337,0.53418757,-0.11187395,0.47287676,0.31349679,0.43341523,0.67225315,0.577866,0.70349413,1.2881812,0.49341463,1.0312743,0.27639555,0.96722409,0.38276296,-0.2664306,0.6400645,-0.17257973,0.46012011,0.19153316,0.64779079,0.38906038,0.99992464,-0.058193838,0.28562382,1.0780892,0.75577913,0.83013479,1.4077876,-0.47908533,-0.285687,0.47829976,0.25312715,0.48839086,0.56193332,0.39506892,0.45862245,0.34884789,0.50427783,0.81044886,0.62243617,0.36700679,0.85455644,0.66002162,0.44890138,0.67326335,0.54216377,0.17412592,0.4037964,0.11266848,0.63869023,0.45062587,0.33537547,-0.024986997,0.28765149,1.0548891,0.70695548,0.38660817,0.9278268,0.16736786,-0.16677658
-59.611993,0.98262847,0.13161638,5,31,0,84.321146,-0.27297747,0.40885242,0.51978955,-0.089632453,0.013323784,0.52821197,0.34381152,0.1585267,-0.18597666,1.4046995,-0.057735943,0.36915251,-0.61507797,-0.051175009,-1.47453,0.87409917,1.9430971,1.4367982,-0.57226228,0.34733693,0.5886467,1.7675977,0.24511337,0.1375977,0.82826589,-0.20396798,0.95221009,-0.91995966,0.65862399,-0.38618098,0.50923713,0.40995685,1.6357008,-0.11944162,0.53049022,0.89607582,0.8890571,1.562191,-0.029482265,0.20047695,0.017006813,0.077910573,-0.048932856,0.0070334743,-0.20205251,0.11769003,0.30528679,0.32546485,0.12909605,0.18255176,0.24403195,0.37481642,0.11438321,0.10334351,0.20014877,0.14788999,0.16764065,-0.065452885,0.032154157,-0.028231483,0.089422876,0.064989105,0.26617191,0.12637542,0.084096863,0.15004016,0.20025535,0.29853676,1.6166668,0.67050313,0.75499843,-0.14813548,1.2428102,0.28318485,-0.16089634,0.38338171,1.0713732,0.80041105,1.016112,0.75947109,2.0812367,1.0334445,0.69090734,0.54587195,0.025193562,-0.048973566,1.4448504,-0.013398842,0.91498346,-0.063824046,-0.023923657,0.18418596,1.3132065,1.0217643,0.92713957,1.1177485,1.4590904,-0.064071775,0.32722155,0.45573444,0.5195129,0.48337761,0.75727363,0.60088886,0.20382706,0.47851303,0.74008012,0.90380455,0.50110456,1.1255459,1.4097967,0.94490569,1.3122337,0.63076105,0.66903521,0.14525606,0.51791046,0.067780412,1.0800362,0.5978084,0.2314688,0.29304261,0.75909439,1.0183966,0.68370202,0.43295076,1.345657,0.073241662,0.51628097
-64.085389,0.99982479,0.13161638,5,31,0,81.097697,-0.79379111,-0.7437952,0.88381118,-0.078902539,0.021031669,0.3987576,0.39787613,0.017254182,0.037913946,0.50751484,-1.1070174,0.23304675,1.4022619,-1.9333596,1.4557971,-1.0323938,-1.1970524,-0.90038141,0.60685438,0.10946149,1.3270516,-1.4264325,-0.15614057,0.34008659,0.11980231,0.60262637,0.68306854,0.86354348,1.2882069,-0.80315575,-0.27764959,0.32658534,0.12982607,0.34347129,0.47265497,-0.88747679,0.757269,-1.7120954,0.00065417414,0.0084820454,-0.017022383,0.0011755513,0.020327867,-0.031921034,0.012601994,-0.019015138,-0.026202674,-0.027641515,-0.010468709,-0.012082387,0.0019559445,-0.017125718,-0.011271467,-0.0037074672,-0.0053292813,0.00064627931,0.010185713,0.016560572,0.026719572,-0.010510318,-0.005383246,0.005634963,0.0030714312,0.0069125127,0.0081552751,-0.014379747,0.0045959574,-0.011482395,1.2303139,1.1123455,0.012904626,0.15823575,1.1853437,0.23509214,0.038686876,0.26800472,0.626625,1.6294559,0.017024406,0.12078458,1.1033983,1.3454682,-0.066693689,0.24138977,0.75060514,-0.44994441,0.039859123,0.44340805,-0.16261293,0.42842847,-0.29181539,0.21341281,0.56343995,0.94084845,0.47053981,0.063056789,0.83248318,-0.17610582,-0.3334472,0.85825677,0.091882588,0.34492156,0.83731698,0.35770426,0.43523664,-0.10805002,0.3593336,1.3573834,0.46740901,0.37783434,0.79335341,0.86633588,0.051114759,0.72791011,0.42706191,-0.16736845,0.71032842,0.31553952,0.35169042,0.39233583,0.43760047,-0.08870256,-0.13100678,0.72828417,0.44892392,0.17362152,0.84694,-0.20232482,-0.1940026
-63.832177,0.98427627,0.13161638,5,31,0,88.709845,-0.10311171,0.71128199,0.60866313,-0.092617987,0.01774833,0.61056545,0.37793918,0.051788464,0.040927879,-0.55422993,0.19645957,-1.3542243,-0.96441795,0.91148271,0.16082265,0.11824522,0.34736572,0.75391005,-0.43219497,-0.93894079,-1.0758795,1.1621402,0.16481658,0.97010531,-1.9838728,-1.1156235,-1.9804722,-0.4209246,-0.4976076,0.60121578,1.0374241,-0.62423756,-0.1015593,-0.026254715,1.2803877,0.97406869,0.36960529,1.8265344,0.002119592,-0.026395148,0.0061220377,-0.067756047,-0.066180015,0.037077317,0.014234417,0.0062840453,0.018573694,0.041267947,0.0031964855,-0.017926738,-0.033757784,0.013038257,0.01249747,0.051437624,-0.065078793,-0.077021835,-0.1033301,-0.057790592,-0.068642712,0.008358646,0.035445127,-0.032328304,-0.010117764,-0.0081150923,0.06630931,0.057079115,0.048072837,0.090694098,1.2771186,-0.34304915,0.34724953,0.45695447,0.54755339,1.2991815,0.1542271,0.81555967,1.2502779,0.048237757,-0.20667997,1.039854,1.6663395,0.3672121,1.2998781,0.50221379,0.57673497,-0.19414675,0.45083244,-0.041415503,1.3544819,0.44761013,-0.14978845,-0.18203446,0.86140763,1.0111875,0.56285772,0.31175346,1.7842226,0.74747621,0.31514053,0.37681124,0.32369277,0.57214431,0.73020183,0.6097887,0.36027649,0.85968922,0.68177265,0.58190039,0.36251239,1.1630217,1.4719382,0.79040802,1.1079772,0.66194507,0.71212755,-0.065547846,0.1587328,-0.34912649,1.2879775,0.56414325,0.36471386,0.23840724,0.81517498,0.89904878,0.65189259,0.47109287,1.5500892,-0.018957944,0.26048216
-64.340759,0.99682703,0.13161638,5,31,0,88.249548,-0.090290116,0.70528727,0.64133239,-0.09910816,0.018228211,0.60309285,0.36746203,0.059197347,-0.037974214,-0.58178093,0.048406175,-1.339844,-1.1699716,0.82845006,0.070614826,0.16485756,0.45597483,0.83513961,-0.34475043,-0.75194328,-1.3216392,0.81413375,0.062305874,1.24404,-1.9640151,-1.1221289,-2.211084,-0.46718856,-0.3001787,0.60067149,0.92226016,-0.53215159,-0.062991931,-0.013902073,1.356066,0.83960042,0.24534793,1.87684,-0.0022479727,-0.033252263,-0.00271581,-0.079649261,-0.08942314,0.035350146,0.0074757116,0.0063037024,0.024210364,0.050697316,0.008896008,-0.010371973,-0.045113763,0.00052086837,0.0068402295,0.069933472,-0.071825625,-0.086031939,-0.1327926,-0.074466693,-0.079119554,0.0063437022,0.030846037,-0.031501962,-0.0084791995,-0.0067620882,0.08027551,0.057794753,0.045127915,0.096328598,1.36867,0.12541171,0.011349826,1.019817,0.92953619,0.38787465,0.72180353,0.76413719,0.81659762,0.63933141,0.32469074,1.4751785,1.4496135,0.61254219,1.1584292,0.17055378,0.50749243,0.28422156,-0.62954629,-0.22078692,1.0215048,0.45651029,0.65190297,0.48777554,0.59427346,0.91784356,0.87795074,0.6402412,1.8793621,-0.61763785,0.36820577,0.34958146,0.31840707,0.56778817,0.74051793,0.61400827,0.34290712,0.81103844,0.70387458,0.56791079,0.35234345,1.1549163,1.4712475,0.80233404,1.0741056,0.6642712,0.74326656,-0.10216286,0.12094366,-0.44187638,1.2606494,0.569701,0.35549074,0.23041655,0.77654428,0.92004885,0.6643133,0.4858803,1.5359053,-0.057962992,0.26956633
-59.946419,0.9973596,0.13161638,5,31,0,87.150882,-0.2410072,0.053730412,0.36266311,-0.029128124,0.017789077,0.49417375,0.34434807,0.027942053,-0.28778955,0.33225586,-0.84775788,0.38828976,1.1086286,-1.3791427,0.1740575,0.10493838,-0.29220819,-1.4329957,0.87861464,0.4120691,1.1261528,-0.610503,-0.29691289,-0.85980983,1.1834691,1.5875393,2.5407568,0.1001068,0.5855716,0.49826482,-0.619999,1.0825584,-0.28065429,1.3233116,-2.0053334,-0.60875237,-0.58320062,-1.7682202,-0.0080414309,0.0061099726,-0.023270026,0.0049650292,0.025677444,-0.037759054,-0.0084991792,-0.0031170572,-0.012652049,-0.041524521,-0.0012696071,-0.00085097858,0.011888003,-0.0051388036,-0.015734803,-0.031213744,0.011036054,0.030542952,0.06819224,0.0254787,0.034908442,0.024195685,-0.00048156904,0.030248904,-0.0031477383,0.0312208,-0.056033131,-0.022754756,-0.028130216,-0.049458331,0.04087845,1.2110278,0.012751593,0.6593119,0.22532065,0.47270391,0.17430524,0.19079797,0.2599691,0.15516945,0.98395817,0.022724312,0.513388,0.42952154,0.40974645,0.90731789,0.20404564,-0.0013442453,0.37767441,0.42321048,0.66399228,0.60525421,0.58694947,0.16352138,1.4079943,1.4788022,0.30609437,-0.36524558,0.963751,0.43375572,0.02242833,0.56691322,0.26708981,0.50093697,0.59024621,0.34031689,0.47145534,0.48350696,0.3968223,0.79286795,0.52811147,0.50449261,0.88947517,0.61761878,0.51650039,0.58387662,0.49835145,0.27163206,0.50076591,0.39917588,0.73586846,0.47024701,0.4461794,0.12877667,0.48627747,0.77546453,0.58498597,0.29539198,0.97842596,0.23594684,-0.077120503
-56.000848,0.98844368,0.13161638,5,31,0,77.519415,-0.14656498,0.21715483,0.4833053,-0.070621984,0.020483376,0.47686442,0.35909537,0.058795421,-0.97842904,0.43072247,0.77003793,-0.49405541,-0.12234505,1.3261186,-0.89106525,-0.10534009,2.0306523,1.2142153,0.24970027,0.13219035,0.41566699,0.79270078,1.3100608,1.1315112,-0.69734511,0.027641062,-2.2678539,-0.51036722,-0.30027745,-0.24640868,1.3830011,0.44117381,0.43773959,0.27855437,1.3778937,0.3370262,0.98072977,1.5735871,-0.057527148,0.004920778,0.034816637,-0.026486446,-0.013638293,0.07224737,-0.026046883,-0.0028481238,0.10908376,0.10298943,0.075596279,0.077451583,0.085715222,0.10502542,0.098799499,0.10577663,0.031202989,0.038838423,-0.12567077,-0.068567415,-0.072581722,-0.033872036,0.049549014,0.025939,0.029384508,0.030556106,0.081013839,0.028147781,0.06781446,0.10373958,0.65490588,0.68846343,0.098780474,0.46538352,1.1305967,-0.019028155,0.037968328,0.36535182,0.14048838,0.077685689,0.27542361,0.28542235,1.1126193,1.5619091,0.74024539,0.91629694,0.47254939,0.53455804,0.49907922,0.61234046,0.63253075,0.068064032,0.012322892,-0.048228748,0.79328264,0.99866715,0.57702756,0.15942366,1.7346154,0.072254606,0.1619768,0.37492917,0.29507409,0.60082372,0.63131616,0.49720132,0.40974328,0.40541603,0.5562763,0.70457048,0.47374548,0.62001116,1.0333775,0.77045172,0.69892157,0.67811242,0.73006833,0.11660484,0.33060349,-0.19414224,0.77913915,0.48178209,0.27330462,0.17886679,0.43811352,0.94044346,0.66822784,0.45457379,1.049023,0.1163627,0.12436035
-57.960051,0.98396084,0.13161638,5,31,0,73.96196,-0.31753072,-0.029419345,0.4493029,-0.060550476,0.024418443,0.37099775,0.30463507,0.053585299,0.46479748,0.56319397,-0.77564076,-0.14201605,-0.40616231,1.1325073,1.2138873,0.19680945,0.7182753,0.025345446,0.87701893,0.28399912,0.35227232,0.20017658,-0.19698392,-0.68789762,0.10418445,-0.60766441,2.9357564,-0.99549999,-0.63901743,-1.7288078,0.88598262,0.059354862,-0.1466135,0.78717823,-1.4305661,0.83584174,0.13726143,-0.85053098,0.024906312,0.036707647,-0.030306298,-0.006558334,-0.021140788,0.060029851,0.080671875,0.028586929,0.057320613,0.036722342,0.070858844,0.069020315,0.062869917,0.063848741,0.020162488,-0.0076854296,0.018549316,-0.0025566181,0.16243572,0.011820874,0.0033873318,-0.064525776,0.043339175,0.003180548,-0.0072808494,0.032060705,-0.076657311,0.036558961,0.020624562,-0.0021796364,0.24708971,0.25113499,0.085090478,0.42048168,0.10437169,-0.15344092,0.99769858,0.22373516,0.41195877,0.53623723,1.0092182,-0.24345373,0.83956165,0.57392105,-0.0062329811,0.31133755,0.18900883,-0.39489356,0.47924398,0.56799806,0.70071955,0.67838695,0.14575803,-0.14179263,0.54184276,0.98076347,1.028537,0.27633058,1.0020524,0.11961169,-0.17398931,0.54063787,0.1837128,0.46291241,0.49744382,0.28765333,0.33054213,0.34566514,0.42677351,0.74775506,0.37003264,0.32363745,0.83231705,0.59682111,0.44068546,0.49114965,0.52179337,0.051709012,0.35826672,0.22125263,0.66797781,0.42491715,0.12514127,0.0044521654,0.23106747,0.86405615,0.58672386,0.18299713,0.91724857,0.035898856,-0.21653699
-50.411617,0.99066636,0.13161638,5,31,0,77.784568,-0.53518318,-0.11780891,1.0590691,-0.11198097,0.020482269,0.62177065,0.23932337,0.17786853,-2.0640555,-0.30732631,-1.7212982,-1.0189306,0.71518429,-0.91206612,-0.90664838,0.405338,-0.11296174,-0.59776725,-0.062933375,-0.69271282,-0.020909111,-0.55173037,0.16920656,1.3260786,0.73949817,1.1313489,-1.9918867,-0.016766648,0.030403815,1.0110141,-0.28756328,1.0660632,0.12036795,0.26925306,1.2202644,-1.1341089,0.57762922,0.99420784,-0.36713052,-0.1727604,-0.38348172,-0.31825466,-0.083773488,-0.25095552,-0.29564222,-0.063008631,-0.13375395,-0.20892135,-0.15578163,-0.22253226,-0.1655729,-0.2177477,-0.11035212,0.089109977,0.061840596,0.15342836,-0.40665771,-0.17907978,-0.17567977,0.063150846,-0.11239467,0.18961909,0.05001478,0.076506871,0.21704664,-0.17801271,0.011635655,0.080806565,1.8703087,0.30997559,0.1365953,0.22278087,0.52635354,0.4334977,0.5133523,0.39606885,0.81295254,1.1109544,0.14454589,0.93480115,1.104719,0.94695414,0.41910633,0.91484469,0.91607608,0.10463825,0.76124065,-0.31719604,0.85545857,0.42811009,0.64717966,0.47591429,0.022485041,1.2754594,0.43133088,0.53014289,1.2063668,-0.54467444,0.44594932,0.34665657,0.10857722,0.14330886,0.82676641,0.5954808,0.31419296,0.014416454,0.60882914,1.1312619,0.34898086,0.87803582,1.1878628,1.0101586,0.3978593,0.8502278,0.73231285,-0.089456407,0.70411476,-0.43917336,0.73100619,0.4406215,0.67619969,-0.0021053712,0.50508425,0.97996942,0.71693172,0.55865525,1.2273957,-0.22209182,0.16270529
-47.248501,0.97480009,0.13161638,5,31,0,64.245031,-0.48721483,-0.057599124,0.84958119,-0.073592565,0.019617289,0.57140612,0.30892178,0.19041583,-1.7232735,-1.4506348,-1.3492058,-0.92242482,0.62989723,-0.58869912,0.32667239,-0.16800074,0.58292313,-0.17976093,1.0761509,-0.68773525,0.016103436,-0.54413546,0.053101853,2.4324306,0.84062264,1.2752545,-0.2488748,-0.40626809,-0.39262825,-0.12209765,-1.2377823,0.97557593,0.32600132,0.63322001,0.44347943,-0.98381974,1.140799,0.8368609,-0.32813855,-0.36903966,-0.35954916,-0.32505305,-0.10094005,-0.21266399,-0.08468923,-0.13790965,-0.021751923,-0.10869057,0.076819326,-0.042098515,-0.036334408,-0.09404704,-0.086544098,0.32629254,0.18801097,0.29384362,-0.091949833,-0.13051945,-0.15858353,-0.08398276,-0.2892769,0.1857651,0.08962087,0.1585057,0.084445504,-0.17751794,0.10429682,0.14832859,1.0297553,0.51404097,-0.018227643,0.51809528,0.73629825,0.4008871,0.2136701,0.41398049,1.0308741,0.71124416,0.34085588,0.8977098,1.3141557,0.21489588,0.39446166,0.51538497,1.0283675,0.87328147,0.83396348,-0.43420703,0.57414191,0.81760538,0.58795216,0.059960355,1.0170164,1.0570162,0.56461703,0.42425165,1.3960998,0.03582793,0.052624091,0.35405565,-0.1557976,0.11350703,0.61552167,0.34918179,0.38376485,0.32122001,0.35043424,1.1762768,0.51375902,0.98265952,1.2528254,0.93057944,0.4880386,0.76360101,0.86354035,0.17233995,0.83806706,0.075156714,0.70050354,0.31788877,0.49467295,-0.23154186,0.57675767,0.90151073,0.70624099,0.37423646,1.1695382,0.046766649,0.11352667
-53.485446,0.98345169,0.13161638,5,31,0,67.523458,-0.36141839,0.057216293,0.8411186,-0.10807934,0.022427217,0.58761651,0.29577064,0.1033585,-0.15746379,0.64632618,0.55799049,-1.7251605,-0.13196646,-0.17756859,-1.3510593,-1.2682212,0.21344342,1.6996402,-0.32041883,-0.97514536,-0.56547826,-1.1489036,0.035610712,0.40703775,-0.12922581,0.92500858,-0.24586266,-0.70703842,0.52659215,-0.18887552,1.2482406,0.43528308,-0.043958677,0.28329504,0.49188682,0.19042273,-1.2382081,1.4426085,-0.016275221,0.057689555,0.06179139,-0.15098282,-0.044479045,-0.021788876,-0.13815848,-0.14882699,-0.044993773,0.091320688,-0.01974837,-0.067074175,-0.06000886,-0.11121382,-0.032777266,0.0046378753,-0.031145817,0.029330033,-0.034100456,-0.085067557,-0.035043995,-0.03701912,0.093847969,0.044990206,0.0023555937,0.028348775,0.050840683,0.024871284,-0.095856687,-0.0057321753,1.5455283,0.56511245,0.4212253,0.9773026,0.67769287,0.82678137,-0.12708128,0.74301163,0.76517338,0.66526661,1.4962058,0.51060017,1.1665188,0.87048229,0.33574492,0.69085467,1.4652033,-0.18173847,0.096890892,-0.37954881,0.99540171,0.18789454,0.18183343,0.11755551,0.26169746,0.31562854,0.76814786,0.68103333,1.1517109,-0.48724258,0.31642632,0.59115236,0.3815843,0.66512448,0.82811109,0.65283383,0.41358786,0.23723493,0.55993791,0.91340619,0.53299657,0.8173058,1.1945844,0.95138408,0.54844766,0.78159473,0.71501005,-0.10088456,0.46604672,-0.15760735,0.88273999,0.63075376,0.42332033,0.23404393,0.41762596,1.0267088,0.74135689,0.44885801,1.3056444,-0.23983669,0.075159318
-59.27798,0.98047012,0.13161638,5,31,0,75.59167,-0.036433519,0.24334336,0.13432413,-0.018193689,0.010781382,0.42283102,0.38786752,0.08291998,-1.0858241,-0.52596497,0.27413345,0.68194638,0.07667177,0.64081159,0.68282459,1.7936681,0.15451527,-0.12575292,0.76847532,0.32888441,1.3123135,0.33136619,0.47139247,1.2341572,1.6368973,0.22687675,0.61986279,-1.6782121,0.22853489,1.3168243,-3.0419413,1.1326249,0.34691551,0.05340835,-0.57793211,0.40045211,0.46839608,-1.0410186,-0.090036515,-0.070883153,-0.0040215963,0.033692401,0.0016525627,0.041496178,0.059130384,0.14839771,0.063835574,0.046831372,0.098800735,0.099963169,0.14986066,0.13799082,0.078166941,0.1411508,0.19441067,0.17185035,0.060019578,-0.10257543,-0.058866929,0.10961716,-0.19618525,0.093917238,0.04272266,0.030942292,-0.047922119,0.028032273,0.045066588,-0.0018487392,0.070228266,0.16764271,0.69578472,0.83733251,0.50524564,0.71846847,-0.022372498,0.79131424,0.47996649,1.202653,1.2823613,0.17060583,1.0685717,0.26172078,0.89630934,0.14518879,0.18295887,0.12754225,0.87739864,1.2392756,0.27249964,-0.0089437839,0.43167084,-0.31955955,0.36433509,0.68451377,0.30581127,1.0251972,0.27589961,0.067458953,-0.75403894,0.29168159,0.23146389,0.45746213,0.44607262,0.33883522,0.40438538,0.60047014,0.53655061,0.49736835,0.44581128,0.56346068,0.797239,0.57468405,0.69915898,0.49784879,0.60664098,0.49354945,0.48980127,0.29067053,0.57351952,0.35007729,0.42065998,0.026196143,0.61377458,0.65915219,0.51088832,0.30893884,0.79158035,0.34571998,0.12647677
