lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,beta.1,beta.2,beta.3,beta.4,beta.5,centered_cov_intercept,sigma_resid,sigma_phylo,std_phylo_effects.1,std_phylo_effects.2,std_phylo_effects.3,std_phylo_effects.4,std_phylo_effects.5,std_phylo_effects.6,std_phylo_effects.7,std_phylo_effects.8,std_phylo_effects.9,std_phylo_effects.10,std_phylo_effects.11,std_phylo_effects.12,std_phylo_effects.13,std_phylo_effects.14,std_phylo_effects.15,std_phylo_effects.16,std_phylo_effects.17,std_phylo_effects.18,std_phylo_effects.19,std_phylo_effects.20,std_phylo_effects.21,std_phylo_effects.22,std_phylo_effects.23,std_phylo_effects.24,std_phylo_effects.25,std_phylo_effects.26,std_phylo_effects.27,std_phylo_effects.28,std_phylo_effects.29,std_phylo_effects.30,phylo_effect.1,phylo_effect.2,phylo_effect.3,phylo_effect.4,phylo_effect.5,phylo_effect.6,phylo_effect.7,phylo_effect.8,phylo_effect.9,phylo_effect.10,phylo_effect.11,phylo_effect.12,phylo_effect.13,phylo_effect.14,phylo_effect.15,phylo_effect.16,phylo_effect.17,phylo_effect.18,phylo_effect.19,phylo_effect.20,phylo_effect.21,phylo_effect.22,phylo_effect.23,phylo_effect.24,phylo_effect.25,phylo_effect.26,phylo_effect.27,phylo_effect.28,phylo_effect.29,phylo_effect.30,intercept,yrep.1,yrep.2,yrep.3,yrep.4,yrep.5,yrep.6,yrep.7,yrep.8,yrep.9,yrep.10,yrep.11,yrep.12,yrep.13,yrep.14,yrep.15,yrep.16,yrep.17,yrep.18,yrep.19,yrep.20,yrep.21,yrep.22,yrep.23,yrep.24,yrep.25,yrep.26,yrep.27,yrep.28,yrep.29,yrep.30,lin_pred.1,lin_pred.2,lin_pred.3,lin_pred.4,lin_pred.5,lin_pred.6,lin_pred.7,lin_pred.8,lin_pred.9,lin_pred.10,lin_pred.11,lin_pred.12,lin_pred.13,lin_pred.14,lin_pred.15,lin_pred.16,lin_pred.17,lin_pred.18,lin_pred.19,lin_pred.20,lin_pred.21,lin_pred.22,lin_pred.23,lin_pred.24,lin_pred.25,lin_pred.26,lin_pred.27,lin_pred.28,lin_pred.29,lin_pred.30
# Adaptation terminated
# Step size = 0.125398
# Diagonal elements of inverse mass matrix:
# 0.0282578, 0.000595116, 5.52602e-05, 0.039882, 0.0580057, 0.00930298, 0.0736794, 1.16353, 1.10636, 0.763683, 0.849519, 1.0898, 0.802945, 0.796628, 0.790455, 0.650972, 0.902653, 0.793446, 0.906406, 0.923623, 0.838541, 0.991222, 0.790851, 0.875047, 0.753269, 0.931674, 0.802071, 0.872089, 0.945446, 0.74051, 0.721819, 1.17906, 0.815421, 0.756773, 0.890437, 0.741931, 0.78241, 0.935899
-55.792555,0.99077777,0.12539789,5,31,0,70.587987,0.61068245,-0.065051637,0.0093621743,-0.69405799,-0.36750353,0.54621614,0.26693348,0.17477733,-2.2678837,-1.5317564,-0.31329587,-0.87563898,0.46538222,1.8077763,-0.36396607,0.56993294,0.8041349,0.80535791,-0.83263939,0.87361895,0.45039669,-0.07825934,0.77527673,1.2932193,0.0041587519,-1.3200697,-1.8803882,2.293005,-0.62348645,-0.53053906,-0.019773999,-0.013386242,2.0914809,-0.49431001,-0.33501925,0.038221494,-0.77379333,1.5178573,-0.39637466,-0.38352781,-0.17810193,-0.27460979,-0.10019755,0.21533895,-0.047475523,0.053546575,0.1139987,0.15460911,-0.034512509,0.082750475,0.11262964,0.085479752,0.13196919,0.2441714,0.1103589,-0.030891985,-0.34690552,0.23666939,0.077358888,-0.12773082,-0.070718825,-0.0023396117,0.3609304,0.11527834,-0.058553771,0.00054377607,-0.11960545,0.027070802,1.7470437,0.73068698,-0.28729255,-0.29011453,0.00071408848,0.14406173,0.34650552,0.5965922,1.1847048,1.5566568,0.24335127,0.86062661,0.70331174,1.330455,0.50024239,0.52188091,1.0245354,0.24761439,1.1066603,-0.20890125,1.3658949,0.57272341,0.70153744,0.19525279,0.33029805,1.2732702,0.63969606,-0.15041232,0.53110272,-0.20878716,0.2146657,0.50889255,-0.092348264,0.21508424,0.51121307,0.4322838,0.64908609,0.3368743,0.56396529,1.3349353,0.57146515,0.81899509,1.0966829,0.91375639,0.65747305,0.79796545,0.71005609,0.12738679,0.79230889,0.13496711,0.9569036,0.54537023,0.35413303,0.13885012,0.39275989,0.95788552,0.57447658,0.25242029,0.98875256,-0.15553546,0.25058304
-57.559542,0.98035677,0.12539789,5,31,0,75.191549,0.6372282,-0.049028672,0.008817924,-0.51406938,-0.40963355,0.49371541,0.35430946,0.14241347,0.9282031,0.44477312,-2.0278638,-1.8268968,0.68392967,-0.71280946,-0.48413136,-1.2904178,-0.95188288,-0.76832052,0.93787077,-0.28344582,0.36092848,0.64527388,-1.2527397,0.46334985,0.88654908,0.20937505,-0.58546188,0.52060381,0.51632594,-0.048437538,0.31285723,1.8208614,1.1437312,-1.3762541,1.3325011,0.85131987,-1.1514656,-0.72129466,0.13218862,0.10341744,-0.24070367,-0.27022951,-0.0092564476,-0.11511337,-0.11324331,-0.21600863,-0.22106152,-0.23559359,-0.064309165,-0.11899117,-0.092839314,-0.053728856,-0.26031706,-0.078044843,-0.0089340666,-0.015203162,-0.10920425,0.014654564,0.04232948,-0.035186084,0.008703949,0.25931519,0.20044598,-0.04770559,0.18976611,0.1403495,-0.062991644,-0.087741534,1.2527834,0.94131874,0.99676803,0.049626768,0.24434379,0.85952444,0.36489115,0.56954343,0.032334788,1.379717,-0.27830983,0.66912333,0.42311473,0.53971588,-0.19362291,0.71848931,0.67124912,0.32378542,0.84243731,-0.0079247363,1.140677,0.61037675,0.80575724,0.60464074,0.54949221,0.47833988,0.63992596,0.85986036,1.3810464,0.14098029,0.27736121,0.86857268,0.37191074,0.13285903,0.54979639,0.43405621,0.45012766,0.089072132,0.22300801,0.9302028,0.32572563,0.63157198,0.73832085,0.74048271,0.28296427,0.47820571,0.34678637,0.068790129,0.65051964,0.30102513,0.47893101,0.45643121,0.55222587,0.20335595,0.46444727,0.74872812,0.37560964,0.48374887,0.99412972,-0.021657685,0.096278246
-52.196745,0.98977627,0.12539789,5,31,0,71.001138,0.30512949,-0.071564606,0.017088727,-0.22222243,0.036199871,0.55373686,0.23422726,0.28917871,-3.7198704,-1.0025023,-0.031809121,-0.49128128,-0.54343404,0.57826126,0.31744653,0.99679265,1.5611163,0.61385293,0.56778,-0.14881203,-0.67151711,-0.17838515,0.19347154,0.41004226,-0.25029406,0.51239068,-0.43593804,-0.5929117,-1.3037785,-0.178681,-1.1400124,0.41448354,-0.088705254,1.3486852,-1.6855183,0.14401012,-0.83325284,-0.16818043,-1.0757073,-0.62866206,-0.28552714,-0.39788684,-0.44706573,-0.035967038,-0.061736787,0.12941768,0.3436026,0.24485601,0.2788759,0.22050461,0.046432255,0.064041873,0.038893637,0.10874459,-0.022595966,0.080072438,-0.19062611,-0.26481661,-0.45605228,-0.16586621,-0.44197605,0.11985981,-0.0071138047,0.33258189,-0.487416,-0.0093608834,-0.23725816,-0.22544396,1.1189282,-0.33570401,0.060466552,0.52825161,-0.23531019,-0.031945555,0.08527315,0.87031998,1.1871358,0.87371661,0.98321169,1.0408357,1.5809889,0.38521074,0.53682155,0.8097952,0.92071721,0.042280129,0.52597808,-0.37644278,0.7639239,0.26495084,0.10920797,-0.17863052,0.62847258,0.82352224,1.2196549,-0.17826252,1.0172747,0.0011738437,0.51021304,-0.42795707,-0.169471,0.39451084,0.24556596,0.25042942,0.2608955,0.41949361,0.85016578,0.9719326,0.55708237,0.76696822,1.0412354,0.71351039,0.72454576,0.58446886,0.85518124,0.19609829,0.60359381,-0.035817557,0.61987297,0.24519947,0.12961678,-0.12009093,0.59254852,0.97856502,1.0852411,0.034286678,0.84417369,-0.063245524,0.030309923
-53.161771,0.76324399,0.12539789,5,31,0,66.415432,0.63638938,-0.058754937,0.010856123,-0.39421627,-0.030137082,0.47732021,0.24257378,0.13246459,1.2093961,0.093088282,-1.5008105,-1.517969,1.1067216,-0.51954939,-1.5928875,-0.23953507,-0.88923803,-0.080559377,0.43032372,0.10066472,1.0555352,-0.11149457,-0.0043749232,1.4641067,0.55803699,0.50531604,-0.85683914,-0.055891227,1.5097199,0.27065071,0.69817524,1.6914525,1.6394876,0.0088698795,2.5009383,0.031032124,0.61555828,0.19182278,0.16020215,0.064509468,-0.15513536,-0.19683476,0.069348295,-0.068696285,-0.21803607,-0.068206586,-0.15566199,-0.098534406,-0.041655493,-0.048551986,0.037122935,-0.0047162317,-0.055840584,0.12114681,0.06925347,0.092011461,-0.12279681,-0.056350297,0.067377685,0.013317768,0.072944269,0.22405756,0.24873985,0.14255484,0.33128575,0.038601594,0.10607881,0.10649949,1.16298,0.60582413,0.42591569,-0.10649248,0.39548398,0.52303676,0.63114448,0.22833348,0.17650761,0.70458018,0.56353201,0.65892899,0.879085,0.67524112,0.57205756,0.74649099,0.19340161,0.12939396,0.65079873,0.54686385,0.83591302,0.32173499,0.25825085,0.57345426,0.58653071,0.96818778,0.73042282,0.98747308,0.9833947,-0.012428179,-0.092072283,0.7236968,0.2868161,0.19770675,0.55945434,0.49999917,0.3839974,0.16475658,0.35931837,0.77776492,0.35090399,0.79929736,0.99250112,0.80963475,0.5379562,0.60422141,0.53485022,0.065546551,0.5693826,0.048685256,0.64181549,0.46620076,0.49026937,0.20473868,0.60935887,0.81442899,0.55501936,0.58587187,1.0780224,0.059340403,0.22208558
-63.85175,0.94881915,0.12539789,5,31,0,81.690078,0.62795031,-0.067017917,0.0022998888,-0.10851719,0.33979682,0.45893148,0.45150711,0.091956904,-1.5179502,-1.7288332,1.0105515,0.02020976,-1.6462011,0.50579041,-1.2811401,1.1236157,1.6905672,1.4002795,-0.47964082,0.2899341,0.42599057,0.11314668,1.7377397,0.98224248,-1.8275012,-0.24264493,-0.45947486,-0.63555053,0.36840911,0.15267456,0.84372567,-0.29423535,0.39810467,0.36363943,-1.8801263,1.399145,-1.1183144,-0.72987628,-0.139586,-0.19613714,0.036198195,-0.02951614,-0.16766484,0.011595737,-0.1268407,0.061301274,0.13299817,0.15522923,0.051920632,0.07769134,0.10352169,0.099190532,0.16190129,0.136521,-0.059446001,-0.038012721,-0.048926206,-0.075653304,-0.041569385,-0.0047483179,0.056075538,-0.027056972,0.032064866,0.04364158,-0.17289059,0.10994921,-0.043173793,-0.060005221,1.6125887,1.147496,0.12403292,0.57193878,0.67390841,0.51550542,0.31329787,0.17929318,0.28136984,0.97921663,0.47295926,1.1084018,1.4512587,0.56468744,1.1702408,0.94949856,1.0772747,-0.062581843,0.96267742,-0.42742245,0.46046949,0.90754178,-0.35837325,0.45098704,1.0999933,-0.0041837943,0.38134506,-0.2340411,2.0138632,0.041938482,1.0929233,0.11364913,0.0897305,0.30963142,0.75740995,0.39617939,0.39173248,0.34486659,0.5509991,0.71025336,0.48123797,1.1600265,1.1821299,0.89886899,0.79359417,0.7886525,0.4995407,-0.12212409,0.16740185,-0.2025023,0.70536461,0.37505816,0.4837217,0.30928267,0.47776073,0.42728301,0.38508219,0.089298251,1.1217791,-0.17510105,0.29570992
-60.783249,0.99890477,0.12539789,5,31,0,80.182699,0.63386415,-0.066975618,0.0072923251,-0.21925498,-0.16463327,0.46235068,0.35956662,0.063824177,-0.67104477,-1.5599448,0.083710093,0.15785272,-0.81875775,-0.045410776,-0.95971845,0.87116432,1.507957,-0.2232772,-0.31540834,1.0152145,-0.018142115,0.9645746,0.44098345,0.56610652,-2.6542095,-0.81182311,-0.045855188,-0.15211992,2.4775863,-0.14079822,0.26343792,0.66301676,1.6294104,-0.10064622,-1.7476013,1.3422227,0.62792812,-0.36523675,-0.04282888,-0.10811848,-0.018614159,-0.011827576,-0.065870335,-0.019838473,-0.074382221,0.029724746,0.079524585,0.0147478,0.0041017985,0.04424545,0.021185597,0.055320767,0.026121207,0.039852855,-0.12455215,-0.11780798,-0.010460542,-0.017112882,0.081711739,-0.011154082,0.010244145,0.042316499,0.109224,0.053810722,-0.11153922,0.073579965,0.065493102,0.048643302,1.4828933,0.44056445,0.53604003,0.075920804,0.70831684,0.53098118,0.68799505,-0.3128332,0.53289544,1.7219356,0.98149315,0.62225957,1.7629379,0.14252465,0.37056243,0.27822303,0.4059779,-0.17863703,0.36747591,-0.53608289,0.70652529,0.72490917,0.82168033,0.56325787,-0.020277211,0.20776757,0.33285254,0.26696259,0.72495477,0.45357865,-0.42902036,0.41615934,0.23272427,0.38970424,0.84106144,0.532798,0.45648128,0.073755202,0.58925069,0.86863854,0.46194315,0.68967462,0.84101272,0.88748439,0.40603843,0.74390588,0.5277134,-0.087090141,0.26842043,0.021997675,0.46510938,0.58818908,0.53347946,0.28348979,0.20856178,0.6991771,0.53009357,0.23560301,0.82274202,0.043737426,0.3644056
-68.182086,0.99167136,0.12539789,5,31,0,86.302761,0.43368403,-0.042829628,0.013607378,-0.42162451,0.22894257,0.57643219,0.28259299,0.056051967,-0.49934612,-1.2153481,-1.9207008,-0.90819836,-0.93536371,-0.47091219,-0.28594001,-0.45817944,-0.87638765,1.370396,0.2180938,-0.82389084,-1.2075228,-0.10213703,-0.48783132,0.95819802,-0.21656199,0.64775662,-1.3801013,-0.24320825,-1.6639831,0.35776399,-0.38648722,-1.7807474,-1.6119108,-0.91700602,1.3570899,-3.1700032,2.3609567,-1.3308052,-0.027989332,-0.073543035,-0.11987929,-0.085625739,-0.099343652,-0.0527722,-0.050816741,-0.056013673,-0.08511353,0.0071607467,-0.017922381,-0.046249269,-0.07899529,-0.065432478,-0.064427779,0.0039702851,-0.037543843,-0.012213091,-0.093496177,-0.055550231,-0.10954218,-0.014386085,-0.050019874,-0.099814393,-0.10448738,-0.10326102,0.076067558,-0.16879333,0.034777502,-0.020678772,0.75010983,0.32100607,0.62191706,0.48742106,0.69076128,0.11632689,0.53398484,0.90906252,0.91198924,0.98550769,0.64462575,1.1204085,1.0385605,0.032392277,0.72751076,0.88582705,0.25572161,0.39338535,0.5594381,0.09710737,0.67208247,0.31750604,0.65431047,-0.49018334,0.69276897,0.63579875,0.45224111,0.20501113,1.1646647,0.25866817,-0.12557079,0.66660577,0.19253255,0.33245088,0.54517774,0.29583017,0.39088689,0.73449724,0.37673787,0.84893069,0.47691571,0.95158571,1.2000793,0.56932757,0.8136514,0.52469943,0.489278,0.11502223,0.59113313,0.29256484,0.98812499,0.32506209,0.40140577,0.11022013,0.67024699,0.57132362,0.39253112,0.39983599,1.1275893,0.16736315,0.059420921
-69.232801,0.99508239,0.12539789,5,31,0,94.942967,0.30790754,-0.039017343,0.022277217,0.13529332,0.17170453,0.40681114,0.43418483,0.091252669,1.1932811,1.3222389,0.87301621,0.66375303,-0.25678664,-0.59261229,-1.4878722,0.98085814,2.3584145,-0.42605888,1.1608936,1.8360037,2.7701474,-0.095221913,0.52091923,2.3103096,1.4623509,1.6911192,-0.28350362,0.84318998,-1.4505293,-0.0038285942,-1.4555726,1.692794,-0.32377855,-0.74726582,-0.023121627,0.5349703,0.05379136,-0.87105515,0.10889008,0.14983354,0.11812196,0.11283924,0.051750328,-0.01535916,-0.10469138,0.095593859,0.23230352,0.08031532,0.17615689,0.24483727,0.32972667,0.26222421,0.11437733,0.26684869,0.25355278,0.30946909,0.0030455966,0.089166221,-0.0093644337,0.025255546,-0.095230728,0.15447197,-0.0056954911,-0.052658019,-0.0021099102,0.048332016,0.028036657,-0.010582459,-0.35568012,0.18222216,0.42492423,0.69876819,1.2561691,0.5169322,0.4895709,-0.096009103,1.0702926,0.65721675,0.98494211,0.47759676,1.0616377,0.83552579,0.96264623,0.44690396,0.37998419,0.051945741,0.15981058,0.52501574,0.87978951,0.14729571,0.32853254,-0.27284238,0.28723329,0.93577558,0.27323784,1.1014081,1.395529,0.28729276,-0.092656535,0.3646662,0.45557339,0.75163441,0.67354936,0.43557317,0.4341506,0.14746373,0.58281688,0.61904121,0.60300334,0.30143503,0.84955983,0.91627779,0.56027856,0.68652598,0.91064125,0.544816,0.43271323,-0.061773771,0.62609092,0.51907055,0.37033023,0.044926747,0.36308901,0.94997811,0.62044783,0.41547375,0.78758264,0.32085999,-0.062004435
-52.812234,0.9959743,0.12539789,5,31,0,84.276386,0.68539469,-0.080866178,0.018909102,-0.12704514,0.16351474,0.44508306,0.32978164,0.27119965,-1.252323,-1.4257038,-1.5997942,-1.2480433,0.87746271,0.56448869,-0.739494,0.99306427,-0.3878557,0.74436672,-0.86844565,-0.60942484,-1.0278295,-0.6640362,-0.14706496,-0.43106175,0.87798231,1.0399836,0.51552135,-0.93212052,0.9950839,0.15604845,1.3012361,0.41820391,0.28120734,1.3289597,0.035549999,0.54467944,0.5936447,-0.88095161,-0.33962957,-0.47707178,-0.54883655,-0.53337188,-0.094677405,0.012211479,-0.27197356,0.13196854,-0.14314372,0.084806397,-0.19816292,-0.23513196,-0.30920566,-0.33990786,-0.13708382,-0.20887586,0.062538399,0.18150458,0.073445897,-0.24644351,-0.023391411,-0.012776242,0.2802955,0.11341675,0.092633876,0.35929717,0.0096411472,0.14791748,0.21284934,0.075398153,0.88854497,0.12571687,-1.0828818,0.20259825,-0.18833576,0.30964861,-0.087380181,-0.18335764,0.11274549,0.36808103,0.59149775,0.25438047,-0.073395381,0.49560741,-0.24885166,0.25657906,0.81705947,0.072680288,0.49798818,-0.2037522,0.26913236,0.31024814,0.22498222,0.24757917,0.23260724,1.1632346,1.0650996,0.45334953,1.3133168,0.52002043,0.094051097,-0.010352181,-0.23359513,-0.062220101,0.25852125,0.41967968,0.41006212,-0.0062459217,0.66979579,0.50479543,0.49801415,0.42433987,0.75402718,0.50898277,0.12999714,0.54220653,0.35357083,0.030653278,0.37241013,-0.15268535,0.47317909,0.49080256,0.38672134,0.37142501,0.37069466,0.91980799,0.92797371,0.32134998,1.1705375,0.12967369,0.096609732
-53.726137,0.99368479,0.12539789,5,31,0,67.597239,0.44009206,-0.075362567,0.015028302,-0.38072909,-0.14900632,0.45640617,0.24063319,0.1216458,-1.1517606,0.21035529,0.024015804,0.016705251,0.10516664,1.204061,-0.51360889,0.93978401,1.1052055,2.2568454,0.3008142,-0.91085076,0.90590207,-1.2806844,0.97380164,1.2803329,0.3751667,-1.0362654,-0.36087577,0.18387024,-2.0639289,-0.17878094,-0.47197565,1.6962034,2.028262,-0.016390083,-0.35211966,-0.65506698,-0.92497576,0.88440096,-0.14010685,-0.022082391,-0.024032861,-0.022855003,-0.01282958,0.1266837,-0.0250971,0.11122552,0.15857802,0.3132851,0.19794535,0.13179488,0.24179326,0.12773211,0.17729388,0.23411992,0.17917578,0.088650883,-0.030710864,0.017327555,-0.14123497,-0.023873634,-0.062253327,0.20633603,0.27525448,0.15280103,-0.042833879,-0.083714962,-0.14083207,-0.07313989,1.3376031,0.80414428,0.33837899,0.48658088,0.51924819,0.90634862,1.1704014,0.52342981,0.23585069,0.43008877,0.76945182,0.60959068,0.95132811,0.84519008,1.217446,0.7384214,0.82709071,0.15708398,0.28414832,0.20977372,0.5814579,0.72575011,0.68205171,0.078743395,0.48433103,0.94216674,1.082126,0.044907508,0.64359614,-0.19420482,-0.043885259,0.50250152,0.29898531,0.48212489,0.60805516,0.57105842,0.37480594,0.26986348,0.69882919,0.89950473,0.56274988,0.68121519,0.89710785,0.89461524,0.62334961,0.69029542,0.8161348,0.22027744,0.61527416,0.10466453,0.7223224,0.41396835,0.2465345,0.13499287,0.5012036,1.0676656,0.73543402,0.32625896,0.6894367,-0.15271796,0.090073422
-55.870115,1,0.12539789,5,31,0,71.248679,0.48689788,-0.061543163,0.011017235,-0.40641889,-0.17952703,0.53981253,0.28218185,0.10652119,-1.6635661,-1.7725933,-2.5421705,-0.48771208,-0.3195414,1.2564616,0.84505177,-0.69823818,-0.4653314,-0.55182908,0.73512979,0.43418113,-1.2827435,1.0343181,-0.88301603,0.45873843,0.76884822,-1.6047973,-0.71937027,-0.8211978,1.1478567,-0.27190314,0.068586242,1.5770915,-1.0410627,1.0037143,1.1083045,0.36301129,0.1009742,-1.1545465,-0.17720504,-0.23672084,-0.32736067,-0.16777789,-0.16476225,0.056568534,0.052146615,-0.10743777,-0.10559224,-0.12603031,-0.028849123,-0.022690008,-0.15892253,-0.064306104,-0.14735504,-0.038055266,0.0030952182,-0.11414596,-0.11013001,-0.14005619,-0.045405528,-0.077449709,-0.054297381,0.16799366,-0.084040093,0.055319071,0.11805791,0.050757238,0.040268514,-0.019977328,1.3708659,0.23591772,-0.074449782,0.10690294,0.83423948,0.33193139,0.068730052,0.55187017,0.73746517,0.95744528,0.47742005,0.35108369,0.97357519,0.72583387,0.80076514,0.90878182,-0.030748517,0.52476828,0.66199497,0.28438602,0.49158674,0.52148245,0.55729904,0.56115959,0.10890897,0.55081371,0.53873131,0.18489429,0.81281179,0.72082269,-0.06480516,0.54200421,0.13444678,0.17487194,0.58266689,0.42605289,0.48688632,0.43588917,0.47762464,0.821413,0.29910737,0.66253965,0.87015127,0.60816075,0.48831963,0.50052583,0.52863496,0.13433716,0.51662311,0.1998799,0.57225526,0.50817668,0.38110969,0.22454121,0.55542614,0.63689143,0.62000347,0.52091243,0.93870218,0.12572877,0.24613258
-47.502588,0.99693845,0.12539789,5,31,0,68.054964,0.79860124,-0.092299869,0.020602636,-0.6815166,-0.31490614,0.53311203,0.27350028,0.21183232,-1.1901634,0.3101786,0.046087788,-0.87769351,0.92439382,0.49152043,0.49391604,-0.77732739,0.35844992,1.3664311,0.42867243,-0.50025751,-0.01136955,-0.28167433,0.44932872,0.76325379,0.005846687,0.29778887,-0.9791549,0.37751853,-0.87747981,0.85944626,0.75017716,0.68419139,1.4616302,2.2920928,0.26569575,0.21213793,0.354785,0.15077842,-0.25211508,-0.021177533,-0.036048105,-0.216913,0.083381747,0.070190022,0.098812589,-0.15748006,0.017795027,0.21927728,0.14686475,0.069709385,0.084641016,0.051675978,0.095792127,0.17701142,0.081869015,0.11583595,-0.20731456,-0.00022612517,-0.13245942,0.14167569,0.16294712,0.14493385,0.32806942,0.58979922,0.056282946,0.05055669,0.092792329,0.097229705,1.5530849,0.57364748,0.30403747,0.486028,-0.14832022,0.76452812,0.34701387,0.41464985,0.62727411,1.4019355,0.99010049,1.0780445,0.86316415,0.82285543,0.53901874,1.2346335,0.66455818,0.033609261,1.3450429,-0.1058026,1.2078677,0.33914286,0.6041656,0.42276661,0.54463932,0.77032689,1.2839711,0.32723652,0.92047457,-0.096969802,0.016856745,0.59696538,0.20130251,0.44826889,0.64684265,0.6189622,0.47830925,0.37871785,0.39802881,1.2468913,0.64002482,0.87086871,1.1896707,0.97742985,0.56854741,0.82612393,0.74984037,-0.01876644,0.81188027,0.011747998,0.79285029,0.39215454,0.55951494,0.21839982,0.41813476,1.1893353,1.1677788,0.35076237,1.1998897,-0.068345697,0.084639098
-54.829528,0.95458157,0.12539789,5,31,0,69.491619,0.37299532,-0.063069717,0.01283367,-0.3022957,0.099510994,0.5153135,0.24445493,0.097579588,-0.92443496,-1.4144804,-2.5415267,-0.64444732,0.87710024,-0.65310982,1.8280519,-0.33545409,0.99291443,0.013948512,-0.02316312,-0.18954462,2.0010279,-1.1356731,-0.10300968,0.22841995,0.73732378,-0.40169411,0.20403855,-1.813473,0.70029357,0.28948384,0.34961255,0.84644507,0.087556449,-0.8355302,0.6974403,0.03045739,-0.29977274,-0.40471823,-0.090205982,-0.16006109,-0.27902462,-0.14849599,-0.029975997,-0.11157921,0.092518184,-0.066720652,0.040383532,-0.010760026,-0.012411526,-0.022132591,0.12982628,0.021042224,-0.033584045,-0.0055437919,0.042260791,0.0035225208,-8.0482523e-05,-0.17574671,-0.093288797,-0.0035657189,0.006828322,0.082595761,0.021012866,-0.053733182,0.068055936,0.010045905,-0.016946831,-0.031518996,1.1721977,0.65328309,0.29130338,0.45142881,0.60283681,0.44565724,0.42239274,0.27565016,0.32012187,0.36062009,0.54740734,0.65911504,1.3973295,0.72300964,0.83049365,0.75846863,0.61100588,0.034199844,0.44581632,0.30606257,0.65763634,0.77291074,-0.05309385,0.28607831,0.84833754,0.41593116,0.6646391,0.54575563,0.67855547,-0.13679243,0.62214683,0.51756253,0.19289175,0.23293473,0.46870512,0.54190002,0.18681322,0.63227422,0.51006203,0.73512246,0.29003958,0.68423561,0.9164566,0.76562176,0.7276979,0.48622487,0.56938571,0.1632251,0.51294135,0.18216603,0.70844402,0.45740546,0.3114236,0.25435986,0.62150377,0.77561375,0.52222705,0.4627406,0.95750572,0.06018651,0.18445026
-59.466692,0.94557322,0.12539789,5,31,0,78.142709,0.63999404,-0.060738386,0.022774562,-0.24174311,0.042260713,0.5447144,0.25577561,0.072670046,-0.088897699,0.9952022,0.57490553,-0.52929963,-0.27965103,-0.10856644,-0.73469425,0.47564994,-0.59643412,-0.25346867,2.2394311,-0.50619936,-1.9203817,0.76449665,1.0250567,0.80986379,-1.0261703,0.74746183,-0.62616644,1.1765259,-1.30245,-1.3896884,-1.3808771,0.050141925,-0.1109476,2.6267718,-0.052687885,-0.6592805,-0.22435405,0.64452729,-0.0064601999,0.066137613,0.049392008,-0.01915478,-0.011779901,-0.0016233965,-0.045463083,0.031155869,-0.030460261,-0.022190233,0.11675432,0.059749257,-0.069847818,-0.0053182537,0.069352271,0.072856275,-0.025168427,0.022372948,-0.041733294,0.0665081,-0.011050899,-0.09739127,-0.12161865,0.003643816,-0.0074141915,0.15786658,-0.003828831,-0.048048128,-0.038046678,-0.013381316,0.40149565,0.51920424,0.32065423,0.57457841,0.84562477,0.43146648,-0.0088074943,0.39400476,0.57532235,0.68791387,0.70780855,0.53227121,1.2797858,1.0792382,0.19672335,1.0074399,1.1130092,0.34303521,0.33635593,-0.07811045,0.97533031,0.41995773,0.19603981,0.14462219,0.21623462,0.83935391,1.4035303,0.52802672,1.3112774,0.36096129,-0.30509312,0.5492938,0.34255121,0.64557903,0.80294084,0.43380339,0.57593978,0.33914414,0.55437142,0.88983558,0.60976755,0.71451862,1.1300638,0.78057012,0.49835815,0.84973214,0.70885524,0.12156947,0.43133628,0.062566721,0.83489462,0.52870169,0.41283306,-0.01963649,0.35618852,0.94742864,0.81568874,0.37526568,1.1245467,0.087310993,-0.066778131
