# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = cont_no_phylo_term_model
# start_datetime = 2026-04-02 14:51:26 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 12
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /tmp/Rtmpu1xK6p/standata-1674702fdf9975.json
# init = /tmp/Rtmpu1xK6p/init-1674708d7c04e_4.json
# random
#   seed = 42
# output
#   file = /home/pupu/Desktop/Uni/Genomics/Bacterial/Project/Group7/scripts/Phylo/pglmm_output/simple_tree.nwk/base_fit/cont_no_phylo_term-202604021651-4-921d5f.csv
#   diagnostic_file =  (Default)
#   refresh = 200
#   sig_figs = 8 (Default)
#   profile_file = /home/pupu/Desktop/Uni/Genomics/Bacterial/Project/Group7/scripts/Phylo/pglmm_output/simple_tree.nwk/base_fit/cont_no_phylo_term-profile-202604021651-4-563209.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=cont_no_phylo_term_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,beta.1,beta.2,beta.3,beta.4,beta.5,centered_cov_intercept,sigma_resid,intercept,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,lin_pred.1,lin_pred.2,lin_pred.3,lin_pred.4,lin_pred.5,lin_pred.6,lin_pred.7,lin_pred.8,lin_pred.9,lin_pred.10,lin_pred.11,lin_pred.12,lin_pred.13,lin_pred.14,lin_pred.15,lin_pred.16,lin_pred.17,lin_pred.18,lin_pred.19,lin_pred.20,lin_pred.21,lin_pred.22,lin_pred.23,lin_pred.24,lin_pred.25,lin_pred.26,lin_pred.27,lin_pred.28,lin_pred.29,lin_pred.30
-14.389921,1,0.32855588,3,7,0,17.80901,0.58171766,-0.083514924,0.01750728,-0.1815107,0.32036009,0.53081793,0.32128841,1.1561088,-0.28062891,0.14389472,0.18082499,0.11795802,0.064439345,0.13025555,-0.10598356,0.072527362,-0.82454087,-0.39025932,-0.46878249,0.13560465,0.20902411,0.21494535,-2.0875836,0.06617641,0.14520537,-1.1913659,-1.1910795,-0.73454283,-0.010088537,-2.5708818,0.14870635,0.15977591,0.13183467,0.0985622,-0.98345374,0.10050735,0.091721564,-0.47752436,0.3203574,-0.12241285,0.5857937,0.35738302,0.17716847,0.86658056,0.75801724,1.1723916,0.53640444,0.64607581,0.62387018,0.12921459,-0.039227306,0.017785599,0.31030504,0.82384653,0.37869741,0.53912224,0.53906739,0.44310329,0.78372441,0.75858899,0.61828581,0.60819517,0.63219204,1.1560254,0.99772362,0.34526689,0.33951267,0.62147864
-16.631899,0.74647449,0.32855588,3,15,0,22.261007,0.90647849,-0.065598995,0.021706832,-0.22398381,-0.029098981,0.48859111,0.34492621,0.44020528,0.021601052,0.12887982,0.12820412,0.060299518,0.14543374,0.014544347,-0.0091387401,-0.026930161,-2.9478132,0.14342562,-0.75394618,0.074902993,0.14321546,0.14535317,-2.0997641,-0.30058358,-0.086111178,-0.78607516,0.026834218,-0.57190176,0.14548096,-3.8366782,0.12464202,0.069980445,-0.57452872,0.086873673,0.12601519,-0.089126375,-0.0094032654,-0.8244474,0.17169232,-0.062860664,0.4358732,0.64237283,0.0035338551,0.82348546,0.30818569,1.2025492,0.14206936,1.0221431,0.53737887,-0.12959611,-0.023244897,0.0056268335,0.26907371,0.67420635,0.26524868,0.47081137,0.16802687,0.41315998,1.0011197,0.97342118,0.42957387,0.36596096,0.91391575,1.1180964,0.56806687,0.73627451,0.69197831,0.51958982
-15.397658,0.98972363,0.32855588,4,15,0,19.495999,0.69295766,-0.078725342,0.0088122792,-0.11520578,0.16768567,0.48305344,0.36873442,1.5101341,-0.30835383,-0.039872124,0.077146224,0.078242124,-0.13894677,-0.44117952,0.067818921,0.076319293,-1.5333444,-0.34972941,-0.88718296,-0.23136136,0.042609418,0.075431267,-2.0677645,0.03576531,-0.023463099,-0.53223293,-0.2915902,-0.30426865,0.034610172,-2.7332513,0.053885616,0.01985972,-0.094184038,0.075829339,-0.08534915,0.042136938,0.062361684,-0.83833375,0.32444184,-0.17959464,0.52081866,0.51163651,0.2433015,0.62399227,0.55449579,0.97434295,0.33790153,0.65865886,0.48749283,0.29038927,-0.099121217,-0.029996088,0.23599783,0.89189757,0.3332903,0.40760518,0.31733888,0.3227253,0.89045434,0.8744514,0.58221118,0.62653594,0.71684852,1.0281339,0.71123638,0.40023279,0.43326336,0.50062036
-12.891145,0.98078251,0.32855588,2,7,0,17.486439,0.50620086,-0.057481662,0.013988944,-0.20090105,0.12337812,0.50383011,0.33050964,0.84619308,-0.24997188,0.15243541,0.18803421,0.17101209,0.0100623,-0.12209311,0.15310532,0.18791332,-1.2629322,-0.14332985,-0.741508,0.097190735,0.15647471,0.12380755,-1.5471891,-0.20826172,0.099976522,-0.91525489,-0.7165793,-0.89009751,-0.12598286,-2.1765844,0.1863004,0.18818065,0.096568443,0.18614899,-0.14543771,0.17916704,0.17276595,-0.76443862,0.30939403,0.088371032,0.50566178,0.43875514,0.19726671,0.73964145,0.58753904,1.0076463,0.43694638,0.73087877,0.54932034,0.14099264,0.083228364,0.11859115,0.38426312,0.70570065,0.36118248,0.49099002,0.44459633,0.48536067,0.73801454,0.7187753,0.52026932,0.49975092,0.64147395,0.97893046,0.76997545,0.45562326,0.44196759,0.54379623
-14.387908,0.92020443,0.32855588,3,7,0,15.04214,0.59729831,-0.070330489,0.028194352,-0.18123416,0.12495979,0.50464569,0.33966942,0.19035821,-0.11386638,0.15428091,0.13993433,0.09519247,0.15490065,0.12698551,0.16044798,0.065174449,-1.8591981,-0.069461346,-0.1726718,0.043199352,0.12013907,0.10047489,-1.8902483,-1.2738304,0.10010048,-1.6769962,-0.40036825,-0.88446437,-0.056008704,-2.22312,0.15282333,0.14543248,-0.01686409,0.16002595,-0.26471169,0.15335247,0.15680629,-0.24582219,0.25177285,-0.03891547,0.56946146,0.37691829,0.037032513,1.0883903,0.49044185,1.1485792,0.31726582,0.76947217,0.72258523,-0.16476211,0.096915753,0.11802621,0.31203865,0.42462882,0.38160836,0.65121637,0.35986116,0.49112681,0.77630629,0.74168806,0.54302033,0.44036617,0.70249995,1.0137383,0.81336435,0.54157704,0.46947657,0.69366937
-15.043156,0.94243862,0.32855588,3,15,0,16.690059,0.61241546,-0.078689906,0.01223275,-0.50337501,0.091485902,0.55497949,0.35742617,1.6538403,-0.20246226,-0.017782125,0.10985806,0.058986967,-0.013320261,-0.29640771,-0.29370741,-0.065880097,-0.49135815,0.10085376,-0.86749851,-0.021755834,0.068204217,0.10332295,-0.53972556,0.10833343,-0.028597694,-0.58188369,-1.2886351,-1.7882113,-0.088461171,-2.1237802,0.09993479,0.090290097,0.058084088,-0.10600551,-0.90256761,-0.01815855,0.0033554025,-0.84311563,0.28250246,0.18061169,0.50276195,0.38595814,0.17742757,0.67780231,0.82112522,1.2119197,0.60805288,0.95195534,0.50027106,0.1834009,-0.10320113,-0.040955993,0.59259265,1.0199294,0.31189356,0.42041937,0.59777281,0.69640328,0.77487877,0.7554586,0.55042908,0.57076283,0.61504885,1.2348665,1.0086152,0.31912225,0.33501577,0.5065438
-15.53124,0.82396062,0.32855588,3,11,0,20.585809,0.72332106,-0.069856431,0.016134932,-0.51278242,0.094384114,0.49241588,0.28665402,1.1106686,0.21363956,0.2193646,0.22938819,0.27542341,0.33011153,-0.4701932,0.1095504,-0.20360949,-1.1502254,0.32793858,-1.7423729,0.31556911,0.20124272,0.26839071,-1.2174087,0.31930603,-0.23050692,-0.39559416,-1.2732803,-1.9646525,-0.0028891507,-3.0322307,0.25993707,0.23302348,0.20238016,-0.11033903,-0.6650424,0.28561339,0.27186927,-1.7779129,0.13860616,0.13516955,0.37106777,0.40482624,0.0083989084,0.63724187,0.69057227,1.2962816,0.50669414,1.0206796,0.41633501,-0.049602997,-0.14577029,-0.10106337,0.49562747,0.95703108,0.19635026,0.34544722,0.51339424,0.61416161,0.76591407,0.74339855,0.39228238,0.37340579,0.6451277,1.269174,0.90449374,0.41407321,0.40180562,0.41135282
-14.799791,0.98307804,0.32855588,3,7,0,16.735853,0.64688595,-0.076205695,0.014106731,-0.29904221,-0.16538895,0.48683645,0.28784161,1.3290167,-0.3022733,0.31435492,0.31015738,0.32248113,0.072338941,0.0040142694,0.26568731,0.21781397,-3.5783947,0.19869249,-0.79036759,0.12243275,0.32235737,0.32102667,-1.5566394,-0.60280692,0.21607463,-1.1373019,0.10293633,-1.5206695,0.20458247,-3.8998935,0.27859246,0.27434365,0.05472813,0.22083794,0.26410508,0.30406308,0.30696649,-0.78231162,0.32276266,0.044687755,0.55188979,0.47449634,0.20518381,0.76886763,0.39969302,0.86585691,0.19560747,0.85452524,0.56981901,0.1838466,-0.025902609,0.029857147,0.44140247,0.60760246,0.36478688,0.4924882,0.19243242,0.55323665,0.85791938,0.83685213,0.58901143,0.59288211,0.71217588,0.86773783,0.60160548,0.43915256,0.44324351,0.5713734
-14.138402,0.98606928,0.32855588,3,7,0,17.348328,0.70862479,-0.078923144,0.015022574,-0.40488976,-0.1055793,0.45346446,0.27910645,1.3314417,0.05085719,0.3524325,0.34625657,0.30961972,0.30073242,-0.251466,0.34623786,0.35601516,-3.2755401,0.30094284,-1.3720038,0.32861386,0.23484736,0.3149473,-1.6716687,-0.19905046,0.0011833192,-0.67414714,-0.03002388,-1.6244943,0.13088541,-3.6483545,0.35709109,0.3571483,0.18684982,0.35568384,0.1685378,0.26882289,0.27206594,-1.3667826,0.21847682,0.027321044,0.45866413,0.4138797,0.093815537,0.69204818,0.45862887,0.98627924,0.24767855,0.90635935,0.48094794,0.066763788,-0.13808078,-0.081158276,0.43776956,0.70560581,0.26447643,0.40085957,0.2456287,0.55565571,0.81221379,0.78998249,0.49545828,0.49657734,0.66292439,0.98451199,0.67145666,0.38264206,0.38481486,0.48173215
-14.660988,0.91932879,0.32855588,4,15,0,16.854783,0.35352288,-0.049030917,0.020960389,-0.12718423,0.22152258,0.55727448,0.36077914,0.2451898,-0.40882194,-0.0072844673,0.066061321,0.051675088,-0.061365192,0.099558051,-0.0033625347,0.075978729,-0.69454648,-0.30907516,-0.21531557,0.091339525,-0.18060255,-0.20633143,-1.2325111,-0.73532223,0.095145352,-1.5905079,-1.1857091,-1.0290948,-0.31891927,-1.4931534,0.08113057,0.10019705,0.042137652,0.098000258,-0.51819387,0.099170673,0.095052229,-0.2674662,0.36414492,0.16754705,0.59475444,0.38720162,0.20530582,0.98392428,0.66447201,1.0799792,0.54504699,0.67344966,0.71324692,0.048968373,0.27053785,0.28264563,0.41091011,0.53352694,0.46248792,0.6634921,0.57865641,0.5422849,0.66954914,0.64411033,0.57110224,0.49040404,0.62331378,0.97423262,0.90133972,0.51895448,0.46216617,0.69047884
-14.255127,0.94253246,0.32855588,4,15,0,18.210048,0.5115638,-0.067704125,0.010380852,-0.36143687,-0.15522329,0.45069122,0.33650996,1.4196377,-0.23495003,0.07989019,0.16986331,0.10307698,-0.031103408,-0.40527181,0.16343234,-0.044289883,-2.1352601,-0.023173644,-0.98742117,-0.044262652,0.16607337,0.16778919,-0.94422782,-0.47066764,0.038549291,-0.60598173,-0.14726501,-1.3471542,-0.19883334,-1.9585373,0.16538046,0.15847626,0.14677939,-0.005294111,0.10564968,0.022862496,0.045168157,-0.96185723,0.30291094,0.14300589,0.49141162,0.3767142,0.21351413,0.6389887,0.46088181,0.77960325,0.27741209,0.79073374,0.48797156,0.22038276,-0.030530264,0.023313129,0.4976149,0.61902773,0.32733418,0.41926784,0.26813489,0.58621217,0.71090589,0.69434104,0.53300042,0.55150412,0.57281317,0.80064342,0.62089966,0.31733584,0.331731,0.49365678
-18.353431,0.90203416,0.32855588,3,7,0,19.346826,0.5777363,-0.057157574,0.035231488,-0.60758514,0.015122215,0.51948203,0.42262687,-0.23967457,-0.074140992,-0.40064168,-0.075094694,-0.22107279,-0.15249421,-0.08652432,-0.1066051,-0.60992381,-0.74694069,-0.11947587,-0.38813531,-0.74596462,-0.078543156,-0.07508408,-0.4556932,-0.86903321,-0.22416435,-1.0601164,-0.98436564,-1.9864283,-0.46203432,-0.99769525,-0.12036433,-0.343077,-0.091069477,-0.19777447,-0.77302342,-0.065344843,-0.070554313,-0.48721644,0.076699628,0.35002525,0.42111071,0.25839944,-0.18404541,1.1015209,0.63221153,1.4441609,0.50378935,1.1485856,0.65641586,-0.49585919,0.086344683,0.07886526,0.62292764,0.46163233,0.25612459,0.5984144,0.57536041,0.83006227,0.61993582,0.57948364,0.35035023,0.1806976,0.6092252,1.2237142,1.0055121,0.55235085,0.43216509,0.60828006
-20.49649,0.9547358,0.32855588,3,7,0,24.307294,0.61423577,-0.13583525,0.01639551,-0.38179259,-0.041595762,0.53824788,0.32773269,2.6214996,-0.80084363,-0.026666962,-0.25092306,-0.21322827,-0.26399504,0.19582152,-0.010110306,0.11986456,-1.8421883,-0.37140167,-0.064243356,-0.48096953,-0.1056965,0.10803254,-0.98174995,-0.2471561,0.19561334,-1.624327,-0.24011777,-1.785148,0.10599886,-3.0232435,-0.59061106,-0.87313511,0.17652836,0.18663592,-0.92973304,-0.84690126,-0.63404406,-0.021482833,0.4628955,-0.21901049,0.81006405,0.20328091,0.3145597,1.013084,0.71073428,0.87159411,0.33820605,0.6506855,0.76327725,0.38152026,-0.25483822,-0.13794852,0.49687569,0.69124361,0.48530602,0.62543651,0.30629814,0.65247068,0.86047701,0.83167451,0.91123062,0.97937638,0.56569398,0.95369213,0.99189423,0.026538044,0.07757748,0.78354688
-20.396319,1,0.32855588,3,7,0,22.015329,0.59283716,-0.13363904,0.015855183,-0.39670565,0.068672076,0.54004735,0.32412348,2.5987541,-0.70422001,-0.0085804713,-0.15842424,-0.30710203,-0.20289073,0.20377519,-0.25713074,0.19813004,-1.2544388,-0.44423132,-0.14223533,-0.41908419,-0.14295358,0.092045019,-1.0233508,-0.0091489918,0.19934554,-1.4672595,-0.6061368,-1.7607958,0.048063601,-2.7536063,-0.47229552,-0.74308847,0.20453812,0.20066525,-1.4302867,-1.0125487,-0.7765616,-0.09134245,0.43772566,-0.21317011,0.77735443,0.17111632,0.29371487,0.97131186,0.81251385,0.95517675,0.44573349,0.62989597,0.72884692,0.36289568,-0.27143122,-0.15588094,0.4914167,0.78654989,0.4581224,0.59323482,0.41351576,0.64311979,0.816861,0.78879942,0.87798627,0.94695691,0.52574313,1.0384246,1.0866508,-0.0063470492,0.045243372,0.7493393
-19.582481,1,0.32855588,3,7,0,21.779363,0.81486371,-0.040232379,0.030941967,-0.45253158,-0.1689358,0.53952584,0.35146007,-0.4645653,0.089645996,-0.33442235,0.069526048,0.062804009,0.057434527,0.12623668,0.0039706119,-0.51358667,-2.2014047,-0.32051306,-0.51431657,-0.6010767,0.0096482285,0.032564991,-0.79243119,-0.84689038,-0.10865876,-1.1482028,-0.26331217,-1.8566423,0.085076396,-2.8946085,-0.024443831,-0.38531696,-0.57243618,-0.015236485,0.042894215,-0.56179526,-0.23060905,-0.67168286,0.095703858,0.33752721,0.38113104,0.62566025,-0.13083203,0.98906563,0.3258587,1.3977271,0.24160725,1.3323979,0.60204624,-0.42402965,0.1700663,0.15251556,0.52347618,0.50956243,0.25885669,0.56121987,0.31041419,0.6999904,0.89856953,0.86395279,0.30675163,0.14433436,0.91560263,1.1872706,0.64390684,0.91242784,0.79711566,0.55587808
-20.310773,0.98601842,0.32855588,3,15,0,25.124745,0.64385019,-0.025074093,0.028484255,-0.35397837,-0.038822266,0.57894475,0.49276269,-0.64816798,-0.27204291,-0.59432414,-0.2263818,-0.24545868,-0.21355075,-0.21159996,-0.21754754,-0.51890257,-0.94950623,-0.31469282,-0.48607187,-0.43118377,-0.42131398,-0.38449121,-0.65068174,-0.64956251,-0.271592,-0.9754374,-0.66938543,-1.2030896,-0.27308944,-1.515534,-0.27001642,-0.44177233,-0.49934408,-0.27254773,-0.31596443,-0.58716908,-0.40836147,-0.5616343,0.17187737,0.43133665,0.41416632,0.62896405,-0.033708659,0.98625546,0.44452714,1.3865544,0.40121921,1.2241738,0.63464983,-0.32684159,0.31942504,0.29008639,0.5380257,0.53861434,0.32876083,0.60920554,0.47170259,0.69403616,0.82665048,0.79587599,0.33100974,0.16538447,0.87406701,1.1725891,0.72554699,0.92728983,0.80942241,0.58747589
-19.711633,0.9608053,0.32855588,3,15,0,24.398106,0.30798089,-0.078399308,0.028649715,0.0012576376,0.44834711,0.60582057,0.40023056,0.35093955,-0.66000151,-0.023068223,-0.27190152,-0.20915767,-0.18119962,-0.30997467,-0.34998283,-0.090708123,-0.41344199,-0.93909861,-0.014814192,-0.010174991,-0.20700624,-0.25605087,-1.4710136,-0.94970315,-0.026720476,-2.30917,-1.4322629,-0.78357936,-0.32282495,-1.2986042,-0.23933069,-0.10441724,-0.026646225,-0.0087606585,-1.3971509,-0.040607199,-0.099816579,-0.027182455,0.45870595,-0.079733696,0.79338701,0.24314449,0.23878413,1.3134859,0.83330282,1.1674132,0.63747949,0.45243703,0.93906457,0.047189726,0.25551028,0.28460127,0.3142637,0.44934351,0.58676134,0.85950777,0.6766238,0.50000166,0.68001527,0.64420468,0.77502955,0.68005323,0.58662415,1.0421161,1.1682597,0.39056323,0.32408736,0.91238987
-20.079127,0.95971519,0.32855588,2,3,0,21.071347,0.26167168,-0.079968041,0.027718968,-0.026110898,0.44150805,0.60034616,0.39390555,0.47469975,-0.69457244,0.0013570807,-0.27604341,-0.28187706,-0.1963376,-0.27396652,-0.41348622,-0.041281976,-0.35451196,-1.0527624,-0.0011625545,-0.0065583467,-0.18022685,-0.23520599,-1.3738552,-0.9794376,-0.013445949,-2.3333475,-1.5565713,-0.87878552,-0.4078292,-1.161831,-0.25204586,-0.11655915,0.0081803035,0.011964244,-1.5294936,-0.082111587,-0.16047053,-0.013281677,0.468492,-0.059343917,0.79934178,0.19764951,0.25469774,1.2982633,0.86367181,1.1294357,0.66242614,0.42498748,0.93439816,0.077317792,0.24468633,0.27736745,0.3440412,0.44512613,0.59008565,0.85324946,0.69784166,0.52597561,0.63874983,0.6037267,0.78663305,0.7002844,0.53747394,1.0151675,1.1917949,0.32846586,0.2681799,0.91019774
-17.650856,0.99844618,0.32855588,4,15,0,25.224457,0.68521836,-0.048210443,0.0091184611,-0.090564172,0.045764777,0.37388609,0.39610234,0.70477528,-0.094112597,-0.021927957,-0.090938325,-0.0008309353,-0.02634317,-0.90190829,-0.14920481,-0.062377187,-2.2975741,-0.2920928,-1.3909164,-0.016800744,0.0019962661,0.0070544777,-2.2668627,-0.31368184,-0.26830616,-0.25852566,-0.062808395,-0.15705383,-0.12917703,-1.9299799,-0.067190164,-0.066132483,-0.1225661,-0.062901978,-0.019837557,0.0042399381,0.0039203049,-1.3884045,0.17825198,-0.095512574,0.32456426,0.5500253,0.10250912,0.46590702,0.27850196,0.85229969,0.14958419,0.6935709,0.33765328,0.086681962,-0.040191679,-0.005304146,0.15526928,0.68270943,0.20600224,0.28873105,0.14815766,0.22698977,0.79317452,0.77965258,0.34727258,0.34836302,0.70174814,0.85174327,0.40798535,0.53018808,0.53180596,0.33824856
-17.476182,0.99890511,0.32855588,3,7,0,19.597559,0.396164,-0.064729227,0.024971429,-0.1167902,0.43868588,0.58667172,0.29379381,0.30366952,-0.41397947,0.30034466,0.19549752,0.10794805,0.15440724,0.2534927,-0.39091316,-0.1623831,-0.26346755,-0.54110231,5.8661929e-05,0.30506829,0.07594838,0.023934575,-2.1035706,-0.40643301,0.29930612,-2.5693165,-2.7199895,-1.2304074,-0.28808511,-2.1331321,0.22575528,0.30071959,0.23845483,0.14043325,-2.031653,0.29366095,0.23898528,-0.069109046,0.3525325,0.031075215,0.63807748,0.31512431,0.16173679,1.095151,0.84683892,1.2843346,0.68647751,0.6176071,0.77020896,-0.012256892,0.1992564,0.22064051,0.35505611,0.64932006,0.46616285,0.70452406,0.72274808,0.51499399,0.67977184,0.64888814,0.61765205,0.53001574,0.60793372,1.1690299,1.135246,0.45396223,0.39249133,0.74555095
-17.459976,0.98831899,0.32855588,3,7,0,20.710571,0.44057724,-0.060453181,0.015939348,-0.045259555,0.48143602,0.62556259,0.3143567,0.75083665,-0.67442538,0.23337721,0.13950503,0.23302661,-0.21165983,0.19872604,-0.57804328,-0.13087301,-0.091955046,-0.49235171,-0.22719603,-0.016262219,0.035161867,-0.041373651,-1.9582663,0.20024352,0.23737331,-1.804105,-2.6554113,-0.80265094,0.0069276426,-2.7204673,0.12417108,0.1654158,0.056515096,-0.02674074,-1.6111427,0.23827785,0.23645191,-0.25290714,0.42472226,0.031155352,0.6397268,0.46775176,0.2982078,0.9115742,0.90167153,1.2701132,0.74452122,0.61999485,0.6966875,0.2242977,0.20036464,0.23510102,0.34111636,0.91328665,0.48655139,0.63534178,0.75624836,0.45357638,0.78616313,0.76470207,0.65018051,0.62001069,0.68954084,1.2288677,1.1045842,0.50144605,0.48094823,0.68842333
-14.293276,1,0.32855588,3,7,0,18.653238,0.56132051,-0.035458155,0.013901223,-0.20389669,0.013693129,0.46749492,0.30820553,0.32504713,-0.008414748,0.068605396,0.18595845,0.24562381,0.18360448,-0.43166718,0.21432304,0.2579718,-2.1670549,0.1492106,-1.2919442,0.25574006,0.14969584,0.13200503,-1.8512819,-0.41963428,0.022759538,-0.676519,-0.35677578,-0.83495988,-0.073555106,-2.5613106,0.17031142,0.090021158,0.024725492,0.23297995,0.23310454,0.17244399,0.21277379,-1.3726697,0.22499621,0.1897127,0.38296999,0.54858725,0.11892533,0.63801472,0.4088557,0.99614848,0.32123307,0.85620351,0.45734921,0.020948111,0.14347558,0.15474548,0.36696479,0.64118624,0.28857445,0.42136754,0.34176802,0.45568784,0.74900449,0.73186457,0.37089281,0.32133183,0.71054042,0.93098683,0.56884147,0.6275285,0.59274487,0.44339761
-14.924643,0.94718436,0.32855588,3,7,0,17.133966,0.47207493,-0.051401727,0.015916502,-0.2925403,0.065653891,0.38958591,0.29243941,0.55414672,0.15662748,0.26200145,0.19860365,0.062331381,0.30205295,-0.43707301,0.30713355,0.27497927,-2.201297,-0.22010295,-1.5801555,0.29409627,0.31052261,0.30765059,-2.141984,-0.91074545,-0.11876767,-0.5299722,-0.45389797,-0.92528741,-0.76155236,-1.4655142,0.19768547,0.11871421,0.31055425,0.20502372,0.14239189,0.18478092,0.12961868,-1.6591234,0.16226133,0.091133993,0.36161985,0.29394832,0.038143559,0.64240214,0.47579386,0.92198938,0.34453685,0.69872717,0.43132531,-0.053064626,-0.0025032771,0.02230474,0.35232187,0.54295085,0.22901519,0.37916468,0.36159922,0.45976212,0.57177611,0.55116465,0.36105356,0.31885507,0.49907555,0.86564611,0.6695984,0.35332577,0.32407852,0.41957111
-14.246988,0.79618015,0.32855588,3,15,0,19.206506,0.74995416,-0.0946665,0.020316511,-0.40423381,-0.0091429982,0.55460173,0.36187063,1.415737,-0.24091445,0.097474926,0.057880638,0.078703742,0.030886544,0.078865751,0.042952402,-0.035841331,-1.4235912,0.091345146,-0.37205785,0.077682215,0.055682195,0.091109274,-0.91033527,-0.092821792,0.029665643,-1.0711494,-0.43443158,-1.4621097,0.06959559,-2.8964119,0.02602489,0.040597851,-0.13088615,-0.0052913488,-0.49976456,0.074405417,0.068826926,-0.38189424,0.29772275,-0.0037972715,0.60190285,0.42978173,0.13211345,0.93008451,0.61955713,1.1868958,0.36882434,0.9597531,0.64930728,0.072098156,-0.10468985,-0.04100717,0.48622902,0.77672156,0.36668189,0.55324312,0.37325743,0.63911715,0.91446616,0.88550295,0.63684748,0.62210883,0.74458607,1.1641005,0.89551468,0.42217751,0.41329734,0.64565336
-14.053957,0.9820876,0.32855588,3,15,0,16.365204,0.38791406,-0.034047608,0.016451093,-0.12435553,0.17670273,0.48301848,0.2882312,0.11554177,-0.12669285,0.12772531,0.30838932,0.29599053,0.18891648,-0.029049432,0.31564578,0.32504697,-1.4396832,-0.28209193,-0.9114901,0.3228617,0.0071619618,-0.0057354867,-2.2321004,-0.84649197,0.19612403,-1.2537424,-1.1054541,-0.88762078,-0.48883426,-1.9343065,0.28971377,0.19687271,0.25519206,0.27459719,0.030879783,0.31195777,0.32502289,-1.0207542,0.27397029,0.18107183,0.44737985,0.43050903,0.15039888,0.75743902,0.53953717,0.99893335,0.45850309,0.68238393,0.54672605,0.019084817,0.22982416,0.23444,0.34816985,0.55879988,0.35363656,0.51217576,0.48752975,0.4488778,0.63226216,0.6127012,0.42337163,0.35406213,0.60773969,0.90843803,0.72108443,0.54664726,0.49773299,0.52712371
-15.992597,0.90603184,0.32855588,3,7,0,17.310808,0.53545512,-0.056122101,0.0022711322,-0.12483727,0.27612102,0.47615876,0.3627369,1.4405449,-0.28413544,0.094075312,0.075352899,0.095037802,-0.21603141,-1.195733,-0.032435836,0.090164929,-0.76293106,-0.49398424,-1.4227541,-0.4190793,0.091685103,0.09233745,-1.8554163,0.09090014,-0.059661719,-0.27248463,-0.8477266,-0.30703375,-0.13695878,-2.016594,0.094559528,0.086627519,0.046568784,0.089574537,-0.15950646,0.024106383,0.062188341,-1.3404178,0.31592464,-0.016730529,0.42784165,0.49484002,0.28615798,0.41716138,0.68322689,0.96382056,0.52480912,0.60625976,0.3679851,0.36785824,-0.030148116,0.027152156,0.28355004,1.0333988,0.29816653,0.3110344,0.49811729,0.3253217,0.75286047,0.74546323,0.48765147,0.54732698,0.61305549,1.0382664,0.7588658,0.36327889,0.40688093,0.38536553
-14.83161,0.97858532,0.32855588,3,7,0,17.781475,0.27449423,-0.047767238,0.018351463,-0.14024222,0.18173734,0.50538996,0.36305765,0.37472848,-0.37636039,-0.013775682,0.079478758,-0.047273841,-0.076172926,0.054874279,0.030990234,0.077223692,-0.81381709,-0.56400143,-0.34623262,0.067182775,-0.12111474,-0.15088045,-1.2355353,-0.98409582,0.078534582,-1.320759,-1.0006974,-0.95352015,-0.58863726,-1.0657398,0.085644069,0.093223346,0.092353882,0.0072944405,-0.34758013,0.062361502,0.023395321,-0.39411591,0.35222786,0.168758,0.56241287,0.30684176,0.21196351,0.89810966,0.62914331,0.93299365,0.51072753,0.58342982,0.65923303,0.084479908,0.2382775,0.25421065,0.40791755,0.46682393,0.43562398,0.61076055,0.5372646,0.52556285,0.57570617,0.55299171,0.54764511,0.48350774,0.5223876,0.84859088,0.8412878,0.40830569,0.36332455,0.64118918
