# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = cont_pglmm_noise_reg_model
# start_datetime = 2026-04-02 13:47:37 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 12
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /tmp/RtmpbGYqkg/standata-16467a5e957a5c.json
# init = /tmp/RtmpbGYqkg/init-16467a1dff0db8_2.json
# random
#   seed = 42
# output
#   file = /home/pupu/Desktop/Uni/Genomics/Bacterial/Project/Group7/scripts/Phylo/pglmm_output/simple_tree.nwk/pglmm_fit/cont_pglmm_noise_reg-202604021547-2-386bfe.csv
#   diagnostic_file =  (Default)
#   refresh = 200
#   sig_figs = 8 (Default)
#   profile_file = /home/pupu/Desktop/Uni/Genomics/Bacterial/Project/Group7/scripts/Phylo/pglmm_output/simple_tree.nwk/pglmm_fit/cont_pglmm_noise_reg-profile-202604021547-2-a5294d.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=cont_pglmm_noise_reg_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,beta.1,beta.2,beta.3,beta.4,beta.5,centered_cov_intercept,sigma_resid,sigma_phylo,std_phylo_effects.1,std_phylo_effects.2,std_phylo_effects.3,std_phylo_effects.4,std_phylo_effects.5,std_phylo_effects.6,std_phylo_effects.7,std_phylo_effects.8,std_phylo_effects.9,std_phylo_effects.10,std_phylo_effects.11,std_phylo_effects.12,std_phylo_effects.13,std_phylo_effects.14,std_phylo_effects.15,std_phylo_effects.16,std_phylo_effects.17,std_phylo_effects.18,std_phylo_effects.19,std_phylo_effects.20,std_phylo_effects.21,std_phylo_effects.22,std_phylo_effects.23,std_phylo_effects.24,std_phylo_effects.25,std_phylo_effects.26,std_phylo_effects.27,std_phylo_effects.28,std_phylo_effects.29,std_phylo_effects.30,phylo_effect.1,phylo_effect.2,phylo_effect.3,phylo_effect.4,phylo_effect.5,phylo_effect.6,phylo_effect.7,phylo_effect.8,phylo_effect.9,phylo_effect.10,phylo_effect.11,phylo_effect.12,phylo_effect.13,phylo_effect.14,phylo_effect.15,phylo_effect.16,phylo_effect.17,phylo_effect.18,phylo_effect.19,phylo_effect.20,phylo_effect.21,phylo_effect.22,phylo_effect.23,phylo_effect.24,phylo_effect.25,phylo_effect.26,phylo_effect.27,phylo_effect.28,phylo_effect.29,phylo_effect.30,intercept,yrep.1,yrep.2,yrep.3,yrep.4,yrep.5,yrep.6,yrep.7,yrep.8,yrep.9,yrep.10,yrep.11,yrep.12,yrep.13,yrep.14,yrep.15,yrep.16,yrep.17,yrep.18,yrep.19,yrep.20,yrep.21,yrep.22,yrep.23,yrep.24,yrep.25,yrep.26,yrep.27,yrep.28,yrep.29,yrep.30,lin_pred.1,lin_pred.2,lin_pred.3,lin_pred.4,lin_pred.5,lin_pred.6,lin_pred.7,lin_pred.8,lin_pred.9,lin_pred.10,lin_pred.11,lin_pred.12,lin_pred.13,lin_pred.14,lin_pred.15,lin_pred.16,lin_pred.17,lin_pred.18,lin_pred.19,lin_pred.20,lin_pred.21,lin_pred.22,lin_pred.23,lin_pred.24,lin_pred.25,lin_pred.26,lin_pred.27,lin_pred.28,lin_pred.29,lin_pred.30
-53.661473,0.99931231,0.11993837,5,31,0,69.903141,0.7097499,-0.074155719,0.016429019,-0.34330316,0.19207542,0.45105128,0.27677806,0.22536354,-0.63472953,0.054442673,-0.93821983,-0.048560186,-0.29785168,0.8316779,-1.2849038,0.24563828,0.21886967,0.90327955,0.26144798,0.068683003,-2.1443271,-1.6478041,0.60821905,0.12462076,0.24614662,2.296163,-0.35789872,0.89548483,0.06175143,-0.19616431,0.80032907,-0.17307637,1.5708996,0.22595957,0.88888757,-0.37112701,0.50832977,0.029505634,-0.14304489,-0.03562522,-0.23348497,-0.082057182,-0.13588725,0.13953395,-0.24730681,0.0093190947,0.016022996,0.15979804,0.10456044,0.10052446,-0.27840367,-0.36607599,0.10267288,0.039097737,0.069082178,0.36253422,-0.094120385,0.14565991,0.10755649,-0.048434583,0.14718639,-0.039005104,0.3439652,0.22072481,0.20032284,-0.062313767,0.078227886,0.06454837,1.0224751,0.078111985,0.13672605,0.2574107,0.97820395,0.42821289,0.055433873,-0.19962024,0.24986715,1.0977055,0.84750707,1.6915162,1.6220493,0.88760479,0.18716295,0.82232031,0.53810974,0.68861581,0.66034774,-0.34155506,0.8786182,0.11709698,0.63279134,0.40730296,0.39030356,0.88546319,0.4946413,0.63494105,1.4325559,-0.29826092,0.32997032,0.30553752,0.11476358,0.12529195,0.65155911,0.26654756,0.50634052,0.18968368,0.42689973,0.83805472,0.53613255,0.96908109,1.2803234,0.47841492,0.26179261,0.72847562,0.46923425,-0.041239302,0.68878202,-0.15121368,0.99432532,0.49982114,0.32716996,0.1642469,0.39296972,1.004108,0.65475229,0.40781599,1.1399707,-0.080949847,0.028424439
-57.820143,0.93390515,0.11993837,5,31,0,73.585487,0.11954298,-0.032184011,0.0061219029,-0.033601783,0.12602657,0.67357065,0.37613379,0.1231005,-1.0223867,0.13858325,-0.72906342,-0.78510139,1.2211059,1.1093326,0.03582392,0.18931681,0.74547948,0.63748124,1.7330632,-0.34059947,1.9136398,-0.39916905,-1.3192142,1.0928292,-0.45453578,0.1759512,0.018506521,-0.52185333,0.080385337,1.1729784,-1.1035556,-0.60989765,0.82525163,-1.3041998,-1.2893404,0.10326849,-0.46497003,0.45002449,-0.12585632,-0.025430802,-0.11159597,-0.13370621,0.066066718,0.10968418,0.025567754,0.023457749,0.091247461,0.10613314,0.23304618,0.16292116,0.29434564,0.20886027,-0.10740182,0.1168039,-0.010053717,0.013949962,0.0016698296,-0.059354379,-0.038516025,0.13386213,-0.089124297,-0.075078704,0.08898104,-0.093298609,-0.15871844,-0.0038920386,-0.059319019,-0.02449846,0.96559917,0.89689595,1.0813054,0.46979138,0.61727401,0.85345425,0.42809679,1.0110024,0.65851598,0.15074641,0.40749319,0.91098501,0.64868531,-0.14728616,0.9810666,0.24372054,0.60980984,0.6416446,0.11964436,0.079071076,0.94986967,0.28664964,0.80940592,0.84872903,1.109727,0.75182694,-0.14308405,0.97650217,1.4326832,0.50507529,0.58793019,0.52310819,0.61757682,0.60571912,0.57292455,0.82249731,0.65106709,0.71720796,0.77940301,0.71379855,0.64660929,0.94292049,0.98643516,1.010038,0.98737623,0.54739531,0.86710624,0.51072866,0.61486247,0.4352017,0.80591319,0.70240841,0.6871305,0.50307678,0.61740984,0.92499002,0.65667566,0.50302248,0.82030536,0.43824269,0.5567209
-61.87367,0.98437748,0.11993837,5,31,0,79.564719,0.088209022,-0.011557768,0.010982703,0.030331098,0.055776368,0.61495717,0.51321332,0.082691631,-0.4339939,-0.7724049,-0.26140088,-0.15709609,1.3230709,1.186804,-1.118702,0.47354961,0.6035446,0.81261603,1.965216,0.088297627,2.4032356,0.20277052,-1.7273277,-0.41287961,-0.55066654,1.0259309,-0.17340599,0.40068812,0.62522304,-0.24073242,-0.62734376,-0.30596468,0.61189511,-0.25067282,-1.065791,0.6702588,-0.40792835,-1.2122809,-0.035887664,-0.072136561,-0.037945431,-0.032930647,0.074364049,0.087529257,-0.060607445,0.035101266,0.054669227,0.083156933,0.17635597,0.14429931,0.24245043,0.20253308,-0.098831163,-0.037448915,-0.055549835,0.0056851944,-0.014675239,0.025275557,0.049216967,-0.016710248,-0.050891368,-0.025300719,0.046159322,0.0052518943,-0.088132,0.045941618,-0.010841207,-0.053770412,0.1158739,0.33758842,0.60152638,0.16592661,0.3432096,0.44380755,1.2237508,0.7828704,0.13549143,1.4137177,0.84943776,0.21449029,1.0214102,1.2265722,0.16621894,-0.13502389,0.76964945,0.37292822,0.93487908,0.63638435,0.73732846,0.35706446,0.59767201,0.48163652,0.36692537,1.6617597,1.0892177,0.92899995,0.54113061,0.55070893,0.5778059,0.55482159,0.48855762,0.68998144,0.60467512,0.64065321,0.71849741,0.51202444,0.66270578,0.68117233,0.75772063,0.6163464,0.82713686,0.89209457,0.77122643,0.56408153,0.68475571,0.5403095,0.53521707,0.46353194,0.70418084,0.70656421,0.54825228,0.43006777,0.52128311,0.92212178,0.74490717,0.531995,0.8080827,0.59424771,0.31783422
-63.405312,0.9948929,0.11993837,5,31,0,81.244923,0.32029582,-0.009738142,0.018135229,0.042450889,0.14168666,0.60334763,0.44804458,0.33672077,0.73884116,-1.0482644,-1.8782941,0.41336063,0.8986491,1.2552986,-0.62762206,-0.11229327,-0.21007542,0.88110148,1.5991155,0.32741735,1.2698464,0.87636267,-1.5576676,0.59613386,-0.60243671,0.65999948,0.31248956,0.8121367,0.16708599,0.31472729,-0.78097103,0.042985154,0.42874561,-0.27317141,-2.3993617,0.12376663,-1.2487296,-0.94145022,0.24878316,-0.25109451,-0.60727541,0.0033974497,0.18308044,0.38061551,-0.085691816,-0.02116894,-0.059849803,0.22721128,0.50634206,0.44585893,0.56935191,0.62620211,-0.41163276,0.10792333,-0.18123566,-0.0033469888,0.10038238,0.28699688,0.25851833,0.14712641,-0.16381574,0.014473994,0.1448888,-0.0014171869,-0.80791493,-0.042720449,-0.42494123,-0.51543993,-0.49770644,0.98538701,0.00081636555,0.85323741,1.0274074,1.5153515,0.97832852,0.90170158,0.34100383,0.8377256,0.7752861,0.85594024,1.1086641,1.0410383,1.2467505,0.92106809,0.71881912,-0.48984751,0.57278087,0.15865531,0.58368716,1.0272611,0.88003209,0.10452046,0.045893325,0.57807265,0.78029088,-0.0047089892,0.89447716,0.56061246,-0.84577757,0.74622344,0.16689831,0.093727242,0.74104891,0.57026091,1.1659641,0.44680065,0.47984486,0.71372324,1.0936999,0.98653608,1.334944,1.3260281,1.1198496,0.39174944,0.78634141,0.34632054,0.39813944,0.46750616,0.95343941,0.82011869,0.80580817,0.12482401,0.4983745,1.0772001,0.70946739,-0.28655655,0.99311733,0.12815469,-0.42551758
-61.281046,1,0.11993837,5,31,0,85.649897,1.0331729,-0.085441369,0.017413374,-0.13393989,-0.09750319,0.60130967,0.44008171,0.11220513,-1.0211255,0.54346979,1.2873796,-0.89875088,-0.56386421,-0.93152832,0.36242263,0.53546638,0.82445098,-0.095978983,-1.3658159,-0.24205537,-1.0242561,-0.82603274,1.5404323,-0.69406293,0.76909955,-0.87611588,-0.32008553,-0.72376303,0.079682864,-0.30824447,0.40783979,0.79352494,0.051849523,0.31226266,2.6624707,-0.60912219,1.0000011,0.86626484,-0.11457553,0.019751842,0.12325498,-0.080727368,-0.070625054,-0.10935961,-0.0048710187,0.038302568,0.082016242,0.022073052,-0.096303078,-0.076088328,-0.10995581,-0.13291813,0.15021481,-0.032388601,0.086087032,0.0078286358,-0.03791227,-0.090121074,-0.066009087,-0.049776663,0.014691545,0.089037572,0.019298926,0.044358907,0.29874288,-0.036851734,0.093675577,0.12375196,1.1931642,0.061199602,-0.1499888,0.80425269,1.2625567,1.287577,1.2433872,0.17142025,0.37731903,0.43028499,0.90456275,0.16399602,1.4976445,1.6417454,0.63016657,2.0995546,0.50603422,0.015180395,-0.25309418,-0.20559725,-0.10850759,0.3708067,0.75048226,-0.065341521,-0.017810394,0.41413054,0.762724,0.056568985,1.1705966,-0.25230318,0.51152345,0.3157872,0.38027701,0.69962729,1.165677,0.58636845,0.70531512,0.10090511,0.70213524,1.1580702,0.840146,0.74931059,1.0979184,1.1616661,0.19884938,1.2648179,0.62923533,0.13258122,0.30481858,-0.18411949,0.4824024,0.56259099,0.78716262,0.23220906,0.19358257,0.9247101,0.70743405,0.7159673,1.149419,0.080846245,0.29818241
-58.802375,0.997397,0.11993837,5,31,0,75.249692,0.69123275,-0.090105626,0.013862638,-0.3979868,0.31315762,0.56540961,0.30792847,0.083341544,-0.97759479,-1.270742,0.38745221,0.66572549,0.86288248,-0.7685492,0.341692,1.7569096,1.1075543,0.66887256,-1.9173043,0.25596265,0.45590912,-0.015424304,0.17272016,1.3499801,-0.53890219,0.79734246,0.48353241,-0.025450059,0.29787384,-0.40076055,-1.523701,-0.13343254,-0.10801847,-1.1821861,1.8674043,-1.6124687,0.073269452,-0.79741608,-0.081474259,-0.12686012,-0.0019552306,0.02790087,0.055731922,-0.073349159,-0.0061300205,0.12305425,0.1107185,0.10585128,-0.053246275,-0.0044273568,0.053723566,0.043559886,0.034974497,0.12456663,0.019727659,0.067002049,0.040791542,0.012972022,0.028678529,-0.024186235,-0.11808828,-0.011120474,-0.010589794,-0.089491616,0.15563236,-0.11744061,-0.045044763,-0.077996585,1.6746251,0.84138039,-0.1997663,0.15829783,0.86400287,0.4716333,-0.068441166,0.67662042,0.61506215,1.0504882,0.56167558,1.0936326,1.8630993,0.72197539,1.3544565,0.74184117,0.55140721,0.24042871,0.65135341,0.2622742,1.4632479,0.84310371,-0.070065572,0.091458255,0.16460597,0.53397428,0.49577735,0.40330549,1.7614189,-0.14612087,0.29711738,0.48711845,0.14735816,0.42787196,0.83351616,0.66060812,0.24996026,0.65864705,0.70363363,0.9619096,0.41023776,1.087943,1.3795513,0.88143162,0.96467058,0.67908676,0.65330201,-0.077740049,0.51744781,0.019344604,1.1474696,0.55409662,0.35861384,0.036824873,0.66586226,0.71222252,0.43177153,0.46263711,1.2389596,-0.21407714,0.085493395
-58.667858,0.99986789,0.11993837,5,31,0,73.816927,0.37944333,-0.019811856,0.018185795,-0.33367871,-0.15410623,0.49095986,0.42749027,0.19937571,1.5169567,0.36412219,-0.66383896,-0.58666727,-0.12090618,-0.60472299,-0.82302059,0.19030015,-0.2784592,1.0010828,1.535138,0.4275,0.55402224,0.19200375,0.42976716,-1.1301168,0.27416506,-0.10447026,-1.4079343,-1.3011931,-0.70948001,1.5723901,0.18009048,0.5971966,1.0815121,1.3642714,-0.30186847,1.2058907,-0.77326536,0.055911576,0.30244432,0.16834158,-0.051243424,-0.065855998,-0.0094469748,-0.09008487,-0.1627313,0.02267951,-0.052636806,0.14497182,0.28871765,0.26664422,0.23019385,0.22334548,0.1035733,-0.15544816,0.023580732,-0.0002100672,-0.26929521,-0.33086705,-0.35786277,0.23405543,0.051082567,0.1190665,0.23123451,0.35715986,-0.060185241,0.23284694,-0.021201188,0.0072652413,-0.097315172,0.38309775,0.10247087,0.83931907,1.4031251,-0.48245204,-0.01077464,0.29748263,1.0431743,0.75907565,0.99710078,1.0728688,0.95787905,0.92355397,-0.073123972,0.47742347,0.38725751,-0.2614079,1.7193404,0.89993311,-0.47380362,-0.94862656,0.47135422,0.45590143,0.29255492,0.69391125,0.58329056,0.52321484,1.4624013,-0.25142539,0.041765287,0.97617205,0.41007012,0.46690367,0.53530996,0.24443347,0.49586131,0.23349466,0.37718209,0.91068631,0.80244617,0.69926047,1.0787387,0.85135519,0.6153814,0.74491782,0.35417072,0.31982519,0.57185143,0.21414726,0.24432692,0.045062359,0.71197991,0.16061468,0.47256287,0.99545452,0.89541132,0.27957877,1.1751175,0.28958362,-0.062970018
-50.443227,0.89654636,0.11993837,5,31,0,77.608496,0.74343156,-0.066469222,0.01737633,-0.39611233,-0.13309389,0.57966439,0.20029967,0.25620817,-2.9155578,-1.0108007,-0.68097859,-1.0779479,0.9676361,1.8276027,-0.30104552,0.69571541,0.90466978,0.096681088,-0.5425894,-0.6406605,-0.11270998,-0.44153421,0.47797315,2.1943563,-0.34017446,1.0550094,0.44427783,1.1112877,0.67226151,-0.72379513,-0.4729493,1.1319293,0.037683474,-0.52170893,1.2448586,-1.3917507,0.80240571,0.091818549,-0.74698973,-0.4909855,-0.36885005,-0.48709123,-0.080966653,0.30382132,-0.070120136,0.096492968,0.18690388,0.080439749,-0.046569671,-0.10363206,-0.023235379,-0.078656178,0.093269468,0.5158166,0.10905726,0.2818417,0.073454964,0.26726721,0.30695692,-0.16240271,-0.14773506,0.29000954,0.053673287,-0.070019646,0.31894294,-0.32141012,0.034745016,0.015185516,1.0144984,-0.092722294,-0.50357117,0.36511671,0.17323732,0.70848686,1.0395876,0.51170884,0.94268732,1.4656225,0.47277743,0.94770683,0.94311289,1.1479241,0.52295027,1.2922554,0.98985794,0.20443019,1.1080754,0.080425998,1.0626022,0.54174652,0.52888701,0.17338599,0.77261048,0.9395072,0.38908822,0.79808588,0.43786247,0.13050043,0.13540236,-0.06933239,-0.19020858,0.16111859,0.44635956,0.43512989,0.9243849,0.27863562,0.64471706,1.3065509,0.72279484,0.73699603,1.0234876,0.93366295,0.43059157,0.94333313,1.1044477,0.19999954,0.83659365,0.28725068,0.99827752,0.84309007,0.44484502,0.014981859,0.62631882,0.885573,0.52739958,0.68680655,0.84971653,0.087195627,0.098427928
-46.987906,0.77781045,0.11993837,5,31,0,65.247986,0.69367892,-0.11718945,0.014680117,-0.34805308,-0.0612247,0.5421032,0.26339663,0.29198014,-0.67241181,-1.4064767,-1.1168373,-1.7070698,0.26400593,0.52429412,-0.067735119,0.042709883,0.45862573,1.9145728,-0.03161612,-1.3129304,0.068574777,-0.22909397,-0.72150914,2.0958091,-0.2892428,-0.017273121,-0.28686836,-0.085978466,-0.67512066,1.1704934,-0.33279824,1.7375017,0.14173978,1.2283425,1.2470696,-0.4550305,1.037794,-1.8659113,-0.1963309,-0.45244837,-0.41705133,-0.63612981,-0.23588654,0.020738294,-0.09746704,-0.084854358,0.023638033,0.41975537,0.13363564,-0.071044727,0.098226831,0.055816114,-0.22902144,0.45793573,0.025264617,0.037540388,-0.12861123,-0.095375145,-0.21027655,0.26454927,-0.059882087,0.507316,0.11810179,0.39157558,0.36411955,-0.094202985,0.23359136,-0.071505882,2.26845,0.66482613,-0.18813415,0.28456931,0.562077,0.53680097,0.28943511,0.59684823,0.66950566,0.75447911,0.65040302,1.2207593,0.39103163,0.80707585,0.22509425,0.29849251,1.944704,0.23351275,0.81550866,-0.4193954,0.67024887,0.53243609,1.3454541,0.25247837,0.73483778,0.89443921,0.93647666,0.92423057,0.97382378,0.002985876,0.58529455,0.40923174,-0.033388118,0.15080121,0.26538109,0.62661766,0.27487651,0.1814268,0.72260458,0.79141849,0.63253614,0.89715342,0.93120506,1.0251218,0.6814893,0.44569541,1.1611248,-0.06922596,0.50619031,-0.27704418,0.77768042,0.51204347,0.62285442,0.22745781,0.81213226,1.0268125,1.0783478,0.80572518,0.84203484,0.039326642,0.26718085
-56.654696,0.97095844,0.11993837,5,31,0,68.059975,0.77345633,-0.080295717,0.019537231,-0.34382426,-0.17478098,0.60467519,0.22968202,0.18548462,-2.2912972,-0.060685563,-1.2988229,-2.5111373,-0.36465041,0.63659446,0.55010875,-1.2380238,1.6962281,1.0431589,-0.23122285,-1.4223352,1.0681485,0.12641656,0.88628687,0.58066376,1.7001614,0.68844271,-0.63644012,0.9516158,0.1465385,0.75526179,0.97724266,0.44730255,0.97282466,-0.66940519,2.1727394,-0.5931285,0.58558664,-1.0158405,-0.42500038,-0.15088288,-0.3268381,-0.5799817,-0.33197797,-0.0054654293,0.010725394,-0.30084629,0.1284007,0.12054589,-0.0082691112,-0.14191909,0.12239749,0.087141772,0.086809225,0.078926655,0.28136284,0.28539831,-0.15867676,0.083321259,0.059017132,0.096256793,0.16614661,0.082967743,0.19096785,-0.0010266183,0.40300974,-0.067432057,0.080638047,-0.025456785,1.1820618,0.30367255,0.36354663,0.56962717,0.37134171,0.36093685,0.23071129,0.58321783,0.53818171,1.1377264,0.36317752,0.84180678,0.43531523,1.1833576,0.76323235,1.3788268,0.74051766,0.58788991,0.81043917,-0.16416855,0.72004793,1.158424,0.83624359,-0.15230783,0.5162985,1.7142407,1.2292877,0.72843725,1.05712,0.69115353,0.076544749,0.2527611,0.21791562,0.29556934,0.42702274,0.30274399,0.61484538,0.2844356,0.36251092,1.2154727,0.75991308,0.69660415,0.94453898,1.1562733,0.56054291,0.98581284,0.77510637,0.38359577,0.82195647,-0.03545194,0.81153209,0.70195387,0.71211075,0.37834204,0.34600327,1.1606688,0.70286204,0.84412822,1.0591046,0.13346531,0.10817568
-49.873244,0.93646312,0.11993837,5,31,0,71.658576,0.77941027,-0.10679348,0.017339413,-0.27721506,-0.044551617,0.57035564,0.27733633,0.22082807,-1.5744062,1.4494782,-1.1915662,-2.2289012,1.1039278,0.36715781,-1.3830471,1.1899161,-0.17261108,1.2676155,-0.049035635,-1.6775996,-0.48332792,-0.29669617,0.41577133,0.8326046,0.69283147,-0.78934718,0.44786894,0.33136925,-0.12917303,0.14572761,-0.23548783,1.9364379,-0.42670927,0.94305178,0.10672218,0.014504326,-0.99200957,-1.0874068,-0.34767308,0.18741473,-0.28339767,-0.54826523,-0.0010713809,0.013056299,-0.32015617,0.16756299,-0.04089288,0.21442099,0.065927038,-0.13234726,-0.058286215,-0.068558336,0.055580067,0.16115481,0.18133475,0.041453672,0.072693533,0.078890043,0.044649494,0.030117096,-0.039573109,0.42761983,-0.028060869,0.18380876,0.023567253,0.0056407666,-0.18549438,-0.26832167,1.8141824,0.35924811,0.55289366,0.070822476,0.28326272,0.48216883,0.59269149,0.52259629,0.70703437,1.0144912,0.79001112,0.65590943,1.2859786,1.1385526,0.45530773,1.0046074,0.98030467,0.26723683,0.3260835,0.0036416727,1.0734392,0.88846511,0.11665556,0.59003562,0.90217437,1.4523037,1.031921,0.74348665,1.4394091,-0.23512458,0.38820221,0.21656397,0.58996347,0.31812916,0.44516533,0.78973672,0.4403126,-0.062174987,0.93594001,0.81843968,0.6237966,0.82961578,0.94001171,0.96223812,0.4895928,0.86214356,0.87808921,0.15154439,0.46111574,-0.066023782,0.8981323,0.75128665,0.52060696,0.21520924,0.6973391,0.93162531,0.89370578,0.47043084,1.053498,-0.29828468,-0.014286473
-54.556207,0.96816918,0.11993837,5,31,0,72.842823,0.69069688,-0.08727616,0.0214651,-0.22572454,-0.035561462,0.55430108,0.32066079,0.18884045,-0.94618204,-0.5563126,-1.0988655,-1.8531459,1.3303935,0.10319776,0.39741713,-0.22513576,-0.082291851,-1.1791269,1.769838,0.0085631295,-0.50384448,1.4449919,-1.0298033,1.0751628,1.4231917,1.9115906,0.4544836,-0.65327526,0.37106311,-0.69048406,0.26579818,0.58735224,1.9352067,-1.2086048,1.1497425,0.26103353,0.11777346,0.90883708,-0.17867744,-0.15813522,-0.25446657,-0.42548958,0.033656861,-0.047480453,0.0080429793,-0.090528467,-0.079221106,-0.25539791,0.12708613,0.050395822,-0.1024211,0.071751624,-0.24234661,0.070750064,0.1785558,0.33389993,0.054454357,-0.11299456,-0.041771372,-0.15135801,-0.018688432,0.11091586,0.37806755,0.010074317,0.21711788,0.071644766,0.065454172,0.14455222,1.0875115,0.18571285,0.34109447,0.17159566,0.16402446,1.2857446,0.67693163,0.074682968,1.2733207,0.6986128,0.32935517,0.60687567,1.0493673,0.93232438,0.50184456,0.18781235,0.18313516,0.43023503,0.83668584,-0.41371236,0.22462773,0.84640071,0.77988763,0.10682082,-0.0028908437,1.2864469,0.75941369,0.72204208,0.86496102,-0.055124538,0.85822964,0.37606365,0.20693793,0.38993345,0.48350159,0.68685364,0.44257667,0.27687382,0.59539885,0.77041429,0.25651933,0.70974585,1.0530897,0.83600684,0.5567157,0.55040184,0.79487685,0.25595446,0.73401523,0.0055329389,0.65099562,0.6228779,0.33201949,0.17456157,0.36745577,1.4027057,0.74303905,0.66217457,1.1199661,0.089610951,0.24965647
-51.123122,0.99725546,0.11993837,5,31,0,70.82967,0.53102793,-0.047725046,0.014766979,0.10617456,0.48934811,0.58842244,0.2625807,0.17256423,-0.87187367,0.0014920644,-0.082084245,-1.1587537,-0.27751162,0.81568169,-1.0043517,-0.56145494,-0.056514596,1.0408785,1.5320506,-0.91293943,-0.11718217,0.51477226,0.46397821,1.5094343,0.45888378,1.129571,1.1209605,-0.64677725,-1.0842716,-1.1682185,-0.22055527,1.2171922,0.91771735,0.5491391,0.2096427,0.47696408,0.021888161,-0.016977225,-0.15045421,-0.049409369,-0.046450798,-0.22316599,-0.13353907,0.098139358,-0.15194322,-0.12666968,-0.074189045,0.082966048,0.2068567,0.061233754,0.041827385,0.095439131,0.046621791,0.22818914,0.14073468,0.23557488,0.18027753,-0.046377408,-0.13480807,-0.19340226,-0.092249589,0.21004383,0.18848339,0.18955766,0.036176832,0.085627963,0.047401988,0.045680573,0.37178458,0.59983866,0.35479741,0.53952264,0.71355446,0.24980001,0.36038745,0.64518003,0.86937172,0.51247676,1.1655373,0.9341641,0.96837397,0.59470361,1.0891986,1.1054252,0.64857666,0.74661284,0.28904586,0.23465668,1.0226794,0.37600775,0.021028647,0.24732881,1.1177449,0.52055346,0.87233741,0.53923652,1.0901044,0.13292253,0.23233601,0.13295713,0.33565919,0.5398297,0.61569697,0.3969665,0.72609304,0.46877219,0.4429387,0.5238143,0.73801976,1.0889036,1.2426401,0.89981646,0.82222519,0.8370663,0.85200794,0.39575813,0.4192862,0.12147227,0.86025129,0.43528193,0.40666472,0.17765643,0.81495044,1.0190399,0.82426782,0.4831582,1.319248,0.27936982,0.23103489
-55.814646,0.96691327,0.11993837,5,31,0,66.180768,0.75304221,-0.040336128,0.0061757284,-0.219639,0.042793628,0.43274246,0.34588505,0.12087813,0.34369589,-1.1285575,-0.58952554,-1.4009728,1.333623,-1.2127483,0.43310336,1.11158,1.8707703,-0.60042991,-0.39630351,0.10471821,0.12724377,-0.2524499,-1.0020784,0.88430557,0.2705823,0.41316099,-0.5732583,1.4390717,0.28448651,1.0738283,-0.26934669,-0.032321426,1.0013547,0.82857135,1.2980743,-1.0162001,-1.0454263,-0.27515722,0.041545316,-0.11506446,-0.079481343,-0.18517916,0.072940725,-0.16042146,-0.018254378,0.094630613,0.21017135,0.024722317,0.017371429,0.035908658,0.052330781,0.031437813,-0.09708648,0.077064369,0.041557848,0.063252445,-0.07481541,0.13133125,0.11218867,0.12804915,0.010580187,-0.0039069534,0.11903773,0.14673403,0.15690879,-0.10582122,-0.15380678,-0.1514755,0.83231888,0.6747324,-0.29023894,0.0028493217,0.22780184,0.47078331,0.42685251,0.1356694,0.62514655,0.70864944,0.9922702,1.1422326,0.78129982,0.62405545,0.28441706,0.39921077,0.79783372,-0.65802628,0.066484343,0.0089649654,0.6636028,0.60130654,0.6980838,0.24780031,0.32436711,0.27142357,0.97120126,0.23342324,1.12925,-0.28196719,0.51049804,0.37673895,0.047112117,0.15187521,0.65845861,0.38325733,0.46713064,0.26275365,0.39386111,1.1154805,0.64365381,0.95588506,1.0824194,0.90582853,0.4273143,0.67410417,0.35275742,0.037078363,0.34570682,-0.0036355473,0.62246177,0.38660627,0.78247194,0.11955892,0.28265479,0.48119098,0.41902223,0.33358275,0.92807449,-0.19038233,-0.038298108
